logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-1.01995745841918	4.20307268260456	-7.64419314755286	3.00376152008368e-13	4.74874173730993e-11	19.5387216180507	AT2G22770	Flight_VEGGIE_FLT_vs_GC	factorial
1.24226021528656	5.8279710679832	7.63812911662425	3.12413733912463e-13	4.90855973411971e-11	19.5041145922886	AT1G02850	Flight_VEGGIE_FLT_vs_GC	factorial
-0.689453546155926	3.98408768081279	-7.62450369516554	3.41225632726548e-13	5.32835339250849e-11	19.4201490705294	AT1G18670	Flight_VEGGIE_FLT_vs_GC	factorial
3.20192444193262	3.43795061420698	7.61229280779315	3.69265504534438e-13	5.73104566275308e-11	19.4084579902214	AT2G47770	Flight_VEGGIE_FLT_vs_GC	factorial
1.89127292207412	6.14062825581443	7.60914864558396	3.76846215758021e-13	5.81325256344782e-11	19.3233075296131	AT2G05520	Flight_VEGGIE_FLT_vs_GC	factorial
1.41033549506901	4.92347155256192	7.60257900940466	3.93185138711795e-13	6.02875984074176e-11	19.2793182851001	AT1G77120	Flight_VEGGIE_FLT_vs_GC	factorial
-0.784699191819903	5.66432023511359	-7.59427096860747	4.1485184187854e-13	6.32288858163742e-11	19.224246383353	AT3G24480	Flight_VEGGIE_FLT_vs_GC	factorial
-0.710189483965285	7.16468048607934	-7.5852326604378	4.39762422622007e-13	6.66266246607021e-11	19.1757398426083	AT1G22530	Flight_VEGGIE_FLT_vs_GC	factorial
-1.16478457780608	3.63906571654611	-7.57352578077916	4.74232971520184e-13	7.14239752905518e-11	19.1104384726959	AT1G30900	Flight_VEGGIE_FLT_vs_GC	factorial
0.629653045889832	4.8358794668177	7.56975784281061	4.85884732020669e-13	7.27483769654241e-11	19.0684302871558	AT4G14930	Flight_VEGGIE_FLT_vs_GC	factorial
0.758562922662703	5.49704899325057	7.55868654320819	5.21780431461997e-13	7.73886649210348e-11	18.9976404843739	AT3G23150	Flight_VEGGIE_FLT_vs_GC	factorial
0.850451058737301	5.48105428026809	7.55833620805201	5.22958015417357e-13	7.73886649210348e-11	18.9985602658103	AT1G72680	Flight_VEGGIE_FLT_vs_GC	factorial
-0.820218174004894	5.32052690400298	-7.55535324727309	5.33091474596449e-13	7.84322387451065e-11	18.98251849307	AT1G23030	Flight_VEGGIE_FLT_vs_GC	factorial
-2.14627033766048	4.65331396037215	-7.55210598979042	5.44343119850422e-13	7.96273875261654e-11	18.9600898097534	AT3G62040	Flight_VEGGIE_FLT_vs_GC	factorial
0.359868677009302	5.75645593822126	7.54854937379166	5.56935671818146e-13	8.10039065987844e-11	18.9372944159139	AT5G47620	Flight_VEGGIE_FLT_vs_GC	factorial
-3.18080641819452	-0.0025751148454531	-7.54453819016179	5.71482794754944e-13	8.23594711624893e-11	18.309284205655	AT5G41300	Flight_VEGGIE_FLT_vs_GC	factorial
0.528368914587563	5.78333336457112	7.54419974237514	5.72727238272919e-13	8.23594711624893e-11	18.9119377014667	AT2G32520	Flight_VEGGIE_FLT_vs_GC	factorial
-2.25509504771613	5.03730818632104	-7.53918394445309	5.91486420059397e-13	8.45792351110777e-11	18.8811671325943	AT1G66280	Flight_VEGGIE_FLT_vs_GC	factorial
-1.04375059795652	5.81768040813734	-7.53305760864734	6.15223085475256e-13	8.74819731541993e-11	18.8437929174235	AT1G28400	Flight_VEGGIE_FLT_vs_GC	factorial
0.899579960581947	4.31557929067512	7.53070473513441	6.24587062620706e-13	8.83200805826935e-11	18.8433153383632	AT4G34135	Flight_VEGGIE_FLT_vs_GC	factorial
-1.06882261046349	4.22426074775805	-7.52324913492819	6.55197477881764e-13	9.18050730957825e-11	18.777486285605	AT2G38750	Flight_VEGGIE_FLT_vs_GC	factorial
-0.958068058332926	4.08995351809286	-7.5226084423876	6.57896004604232e-13	9.18050730957825e-11	18.7841408912087	AT1G13950	Flight_VEGGIE_FLT_vs_GC	factorial
0.533150691388922	6.54215785671734	7.52209818958249	6.60052975151385e-13	9.18050730957825e-11	18.7774615848866	AT3G12490	Flight_VEGGIE_FLT_vs_GC	factorial
1.31005607188411	4.8569695457196	7.51786561004253	6.78216254555372e-13	9.35381865210961e-11	18.747081164236	AT5G16970	Flight_VEGGIE_FLT_vs_GC	factorial
-0.543284418864749	4.92139827584033	-7.5169309782156	6.82293030542091e-13	9.35381865210961e-11	18.7380093359579	AT1G74740	Flight_VEGGIE_FLT_vs_GC	factorial
-1.24362135244088	3.74967214039216	-7.51664656805902	6.83538392052955e-13	9.35381865210961e-11	18.7433744269614	AT5G24290	Flight_VEGGIE_FLT_vs_GC	factorial
0.899792719838714	4.87277039427702	7.51376294829875	6.96292372905415e-13	9.47739559762648e-11	18.7183680628346	AT1G21410	Flight_VEGGIE_FLT_vs_GC	factorial
-0.727636773704474	5.35659473587049	-7.50440551612019	7.39318197465215e-13	1.00095032340862e-10	18.6648527837953	AT5G51550	Flight_VEGGIE_FLT_vs_GC	factorial
-1.15455800890148	2.08623780315135	-7.49396156800997	7.90441882167848e-13	1.06450355697451e-10	18.666653265009	AT4G09420	Flight_VEGGIE_FLT_vs_GC	factorial
2.16568145943781	1.95891318772994	7.4716884149477	9.11404620628672e-13	1.21506816426751e-10	18.5238675409457	AT3G20395	Flight_VEGGIE_FLT_vs_GC	factorial
0.61018615085883	5.11182979254048	7.47162215019318	9.11790434821411e-13	1.21506816426751e-10	18.4561602866861	AT4G33540	Flight_VEGGIE_FLT_vs_GC	factorial
1.32110662210112	3.24374988687223	7.45911341940877	9.87581512117614e-13	1.30839420504555e-10	18.3871835897545	AT3G21790	Flight_VEGGIE_FLT_vs_GC	factorial
1.10155131001071	4.87197348637799	7.45839735888132	9.92103412461361e-13	1.30839420504555e-10	18.3766990419432	AT1G01140	Flight_VEGGIE_FLT_vs_GC	factorial
-0.915479680812726	4.60227455431908	-7.45521587991816	1.01244254708311e-12	1.32371225003117e-10	18.3521675356517	AT2G45830	Flight_VEGGIE_FLT_vs_GC	factorial
0.520280395970745	4.79178643630847	7.45495635618399	1.01411970595246e-12	1.32371225003117e-10	18.350761943585	AT4G28830	Flight_VEGGIE_FLT_vs_GC	factorial
0.715103133011865	4.78992711008252	7.45301410415144	1.02675870876598e-12	1.3333719088888e-10	18.3399564050665	AT4G34020	Flight_VEGGIE_FLT_vs_GC	factorial
-0.449516757972105	6.10488457417844	-7.43966076881897	1.11796071733673e-12	1.44443929636405e-10	18.265111721026	AT1G61100	Flight_VEGGIE_FLT_vs_GC	factorial
-0.830791259301606	5.00861242095781	-7.43721256891571	1.13552781592739e-12	1.45972674236362e-10	18.2414051573609	AT5G01890	Flight_VEGGIE_FLT_vs_GC	factorial
0.761526596948619	5.39140504717876	7.43406700921504	1.15849894383557e-12	1.48177254359029e-10	18.2240479963831	AT5G43850	Flight_VEGGIE_FLT_vs_GC	factorial
1.08753330226969	4.51379312544734	7.42907288421668	1.1959144261662e-12	1.52198049446042e-10	18.2062117944808	AT3G03470	Flight_VEGGIE_FLT_vs_GC	factorial
0.421050344486404	4.52645592459717	7.42827984462202	1.20196444818304e-12	1.5220697064479e-10	18.1875073904536	AT1G51600	Flight_VEGGIE_FLT_vs_GC	factorial
1.44884163284388	3.13482309631439	7.41926711877718	1.27287879322758e-12	1.6038902932684e-10	18.1919848051984	AT1G75490	Flight_VEGGIE_FLT_vs_GC	factorial
1.89712221396932	1.90109031759855	7.41462934427998	1.31096195109647e-12	1.64339243249428e-10	18.1846046215137	AT4G26288	Flight_VEGGIE_FLT_vs_GC	factorial
-2.42475298699352	0.134801075614063	-7.41388933528556	1.31714161878299e-12	1.64339243249428e-10	17.1571526391479	AT5G22660	Flight_VEGGIE_FLT_vs_GC	factorial
0.436138735094352	5.18603862318619	7.40575782616668	1.38696740716011e-12	1.72207226411933e-10	18.044806961639	AT2G40830	Flight_VEGGIE_FLT_vs_GC	factorial
1.43549845361871	3.31698034910093	7.40443752924808	1.39864426662124e-12	1.72814041351021e-10	18.0614701587744	AT1G21460	Flight_VEGGIE_FLT_vs_GC	factorial
0.452596196822576	6.01224362137417	7.39526627507257	1.48247494711815e-12	1.82287124777769e-10	17.9837213511969	AT3G12800	Flight_VEGGIE_FLT_vs_GC	factorial
-1.25695849727802	5.32070149467678	-7.38433355957829	1.5888983153992e-12	1.94433792412768e-10	17.9128185527056	AT1G21100	Flight_VEGGIE_FLT_vs_GC	factorial
1.01692420118656	3.02212487427798	7.38310057281651	1.60136351305329e-12	1.9502155740548e-10	17.9399585563449	AT3G04000	Flight_VEGGIE_FLT_vs_GC	factorial
0.3637970876114	5.06722935722282	7.36842452286501	1.75734743813495e-12	2.1299887782309e-10	17.8156490126894	AT5G19150	Flight_VEGGIE_FLT_vs_GC	factorial
0.756003032738084	5.87280095079782	7.34982453088005	1.97670972005386e-12	2.37616383267973e-10	17.7037754311662	AT5G46180	Flight_VEGGIE_FLT_vs_GC	factorial
-0.873962087045091	4.24056517430738	-7.34963126417686	1.97912518181787e-12	2.37616383267973e-10	17.6999324152591	AT5G01830	Flight_VEGGIE_FLT_vs_GC	factorial
-2.91185993737907	0.597650112670211	-7.34068578626502	2.09416856626578e-12	2.50248227780107e-10	17.1900706972902	AT1G07550	Flight_VEGGIE_FLT_vs_GC	factorial
0.491955903477165	4.58628631367353	7.33577443658907	2.16010885792294e-12	2.56921732526694e-10	17.6152072633553	AT1G29040	Flight_VEGGIE_FLT_vs_GC	factorial
-1.45737010492777	4.0686029158192	-7.33112185446498	2.22446099575801e-12	2.6334514290711e-10	17.5909748688506	AT3G16430	Flight_VEGGIE_FLT_vs_GC	factorial
1.73255067779155	2.63698524334721	7.3253378722089	2.30710225292463e-12	2.7069301720039e-10	17.6174065017182	AT1G54575	Flight_VEGGIE_FLT_vs_GC	factorial
0.390611437101895	5.85224190219874	7.32529004363286	2.3077980879458e-12	2.7069301720039e-10	17.5518874354057	AT3G57340	Flight_VEGGIE_FLT_vs_GC	factorial
0.872828884869692	4.73315788293455	7.32215268699374	2.35389671753568e-12	2.74833638309338e-10	17.5330184945865	AT1G73390	Flight_VEGGIE_FLT_vs_GC	factorial
-0.556416687800442	4.29365855828691	-7.31694511519476	2.4324257016697e-12	2.82705622760725e-10	17.5015537088665	AT1G77420	Flight_VEGGIE_FLT_vs_GC	factorial
-0.999282375918272	4.34074993437466	-7.31256677129962	2.50044413777932e-12	2.89290021085896e-10	17.4752575321993	AT2G31900	Flight_VEGGIE_FLT_vs_GC	factorial
0.893517350250921	5.29754659465448	7.31171920753649	2.51382615708492e-12	2.89522249666437e-10	17.4733010298213	AT1G33790	Flight_VEGGIE_FLT_vs_GC	factorial
0.756557783697842	5.64104601511197	7.29021324386231	2.878026377043e-12	3.29974798985926e-10	17.3356945813925	AT4G38810	Flight_VEGGIE_FLT_vs_GC	factorial
0.842317763774528	6.04201646939643	7.28891054336418	2.90168590808799e-12	3.31195566899389e-10	17.3316910838057	AT1G21770	Flight_VEGGIE_FLT_vs_GC	factorial
-1.23447483541349	3.91919882526425	-7.28022687068131	3.0643697946567e-12	3.48202698140165e-10	17.2926757811404	AT3G16690	Flight_VEGGIE_FLT_vs_GC	factorial
0.834110288516173	3.02521676283187	7.2760326924173	3.14613274859258e-12	3.55191545089022e-10	17.2783400519181	AT5G20220	Flight_VEGGIE_FLT_vs_GC	factorial
2.15829259429352	3.56393136220276	7.27564567024132	3.15378498370011e-12	3.55191545089022e-10	17.3310729887389	AT1G72060	Flight_VEGGIE_FLT_vs_GC	factorial
-0.798134706887325	4.08688907035574	-7.26652118610211	3.33960454099203e-12	3.74462354105155e-10	17.1969122585235	AT4G00110	Flight_VEGGIE_FLT_vs_GC	factorial
2.66861328113447	1.462792209783	7.26552373820452	3.36056036557758e-12	3.7515939905722e-10	17.2730777556438	AT4G08870	Flight_VEGGIE_FLT_vs_GC	factorial
-0.631766933824109	4.41926053970864	-7.26051068732352	3.46786001805858e-12	3.85447340784476e-10	17.1543188157946	AT5G04020	Flight_VEGGIE_FLT_vs_GC	factorial
1.01852657514731	2.23490317944383	7.25665275872505	3.55272778797444e-12	3.93163392988319e-10	17.198463215815	AT3G13065	Flight_VEGGIE_FLT_vs_GC	factorial
0.399447117848619	5.90591225264418	7.25594587180485	3.56849845166236e-12	3.93199095628407e-10	17.1290110607833	AT4G08980	Flight_VEGGIE_FLT_vs_GC	factorial
0.644591831971756	6.12459299515985	7.25377761510988	3.61730390064003e-12	3.96858776650822e-10	17.1250114878514	AT4G14030	Flight_VEGGIE_FLT_vs_GC	factorial
-2.75726581651543	3.70786229784941	-7.25071377330344	3.68739139016264e-12	4.02811901518497e-10	17.1041365446144	AT2G01520	Flight_VEGGIE_FLT_vs_GC	factorial
0.551833857922189	4.78581461673917	7.24825644952789	3.74456995043141e-12	4.07309995505687e-10	17.077525618449	AT5G18100	Flight_VEGGIE_FLT_vs_GC	factorial
-3.33878591344638	0.367181904375936	-7.24552402058279	3.80917607652211e-12	4.12574292237095e-10	16.7454024136103	AT3G29430	Flight_VEGGIE_FLT_vs_GC	factorial
2.35544649637325	2.60673343280899	7.24301911392324	3.86936694039562e-12	4.17317782770719e-10	17.1395997470623	AT2G04040	Flight_VEGGIE_FLT_vs_GC	factorial
-0.49426239864109	5.02236286184712	-7.22099098929717	4.4406835457502e-12	4.76914423164472e-10	16.9127931072559	AT3G46290	Flight_VEGGIE_FLT_vs_GC	factorial
-3.81590661792344	1.24807676478888	-7.21920707377362	4.49043230501082e-12	4.79392254963695e-10	16.4541148508481	AT5G52020	Flight_VEGGIE_FLT_vs_GC	factorial
1.49796075954127	2.5075560298259	7.21881554993404	4.50142415182191e-12	4.79392254963695e-10	16.9510599422702	AT3G47295	Flight_VEGGIE_FLT_vs_GC	factorial
-0.71540210000329	4.4801643351611	-7.20826154775683	4.80791946729349e-12	5.09899892504255e-10	16.8335540905404	AT2G48030	Flight_VEGGIE_FLT_vs_GC	factorial
1.33199100681366	4.80072020062663	7.20087833532473	5.03446451832423e-12	5.31710478775546e-10	16.7910278474364	AT5G39080	Flight_VEGGIE_FLT_vs_GC	factorial
0.849386074977668	5.02823823651375	7.19589669975305	5.19322868745654e-12	5.46211775957981e-10	16.7666828654281	AT1G06430	Flight_VEGGIE_FLT_vs_GC	factorial
-1.16962550221665	1.5284599727917	-7.19368756586815	5.26520260490475e-12	5.51502888488233e-10	16.8091511069948	AT1G63860	Flight_VEGGIE_FLT_vs_GC	factorial
0.356812147695448	3.39029606875327	7.18153845509347	5.67893927738233e-12	5.9240180912792e-10	16.7147050353716	AT1G52370	Flight_VEGGIE_FLT_vs_GC	factorial
-0.929908694442786	3.56194111290777	-7.17984373893178	5.73914146303087e-12	5.96238235340917e-10	16.6781647113488	AT2G38760	Flight_VEGGIE_FLT_vs_GC	factorial
-2.92527000439719	4.54364901602678	-7.17658986261189	5.85649803044677e-12	6.05957090930739e-10	16.650214483482	AT4G37410	Flight_VEGGIE_FLT_vs_GC	factorial
-2.61212381172758	3.68185786279551	-7.17455345249585	5.93114397059247e-12	6.1081071904958e-10	16.7185343934982	AT3G43190	Flight_VEGGIE_FLT_vs_GC	factorial
1.96467760090516	4.39280592699189	7.17400512507862	5.95140291220272e-12	6.1081071904958e-10	16.6801956883144	AT1G60190	Flight_VEGGIE_FLT_vs_GC	factorial
-1.27301382507192	3.29968418907621	-7.1704524560672	6.08432413697065e-12	6.21944988989212e-10	16.6242007738023	AT2G28250	Flight_VEGGIE_FLT_vs_GC	factorial
-1.32550000055293	4.09283491104897	-7.15183843723188	6.83002770903609e-12	6.95378781112382e-10	16.4921778243026	AT1G17190	Flight_VEGGIE_FLT_vs_GC	factorial
-2.99322764938618	-0.793304683762633	-7.14608305794183	7.07831019794825e-12	7.17189809071932e-10	15.7648726770112	AT1G06120	Flight_VEGGIE_FLT_vs_GC	factorial
-1.52284882030745	2.79679699694831	-7.14557589613841	7.10061021828966e-12	7.17189809071932e-10	16.502338229807	AT4G11211	Flight_VEGGIE_FLT_vs_GC	factorial
0.484933336151309	4.578745053609	7.14004267335714	7.34844845237489e-12	7.39288768609873e-10	16.4218251925792	AT4G38090	Flight_VEGGIE_FLT_vs_GC	factorial
0.655683128052547	6.30660538369235	7.13924326312494	7.38495209999128e-12	7.40036164571173e-10	16.419356780388	AT4G14270	Flight_VEGGIE_FLT_vs_GC	factorial
1.0975527376551	5.34883671431008	7.13805410112383	7.43958373095522e-12	7.42587155701974e-10	16.4200967791906	AT4G01050	Flight_VEGGIE_FLT_vs_GC	factorial
0.377860643417762	5.34650657266836	7.13537250738912	7.56424464893431e-12	7.52080933786426e-10	16.3920151680552	AT3G55520	Flight_VEGGIE_FLT_vs_GC	factorial
0.48013648046725	6.06049585628257	7.13451631111982	7.60447877535468e-12	7.53139292875886e-10	16.4028224495101	AT1G50480	Flight_VEGGIE_FLT_vs_GC	factorial
1.63915182584267	1.41121112056726	7.12984226144855	7.82786452082378e-12	7.72258277707472e-10	16.4616896239632	AT1G72645	Flight_VEGGIE_FLT_vs_GC	factorial
1.23142362760717	1.7327476118767	7.12689841821173	7.97186289057642e-12	7.83427900207882e-10	16.4183879738394	AT4G13540	Flight_VEGGIE_FLT_vs_GC	factorial
-1.73214079964342	4.45566907384231	-7.11901208756119	8.37060373193934e-12	8.19449910727123e-10	16.3067870012178	AT4G11320	Flight_VEGGIE_FLT_vs_GC	factorial
0.439277618321289	6.71356734840131	7.11359961143167	8.65556443328864e-12	8.44099929197302e-10	16.2747418014486	AT3G52880	Flight_VEGGIE_FLT_vs_GC	factorial
0.835086177469763	4.87963408116326	7.10436198267897	9.16414039485295e-12	8.90285746069436e-10	16.205953454923	AT5G28300	Flight_VEGGIE_FLT_vs_GC	factorial
-0.634558732336891	3.65789991665228	-7.10248230862155	9.27117226336615e-12	8.97259116423797e-10	16.2054376118755	AT1G67510	Flight_VEGGIE_FLT_vs_GC	factorial
0.936601723936908	4.71085462401794	7.10164294494611	9.31936374370573e-12	8.98506687002053e-10	16.1956277517049	AT3G52340	Flight_VEGGIE_FLT_vs_GC	factorial
0.424137092719871	6.50807820138719	7.09278514114808	9.84320741261029e-12	9.45430785936489e-10	16.1423125731317	AT2G41530	Flight_VEGGIE_FLT_vs_GC	factorial
0.818389783857535	4.10852142225913	7.09093557720753	9.95619395993463e-12	9.5268798820382e-10	16.1323854792685	AT4G32320	Flight_VEGGIE_FLT_vs_GC	factorial
-0.767923252586109	3.96300069422008	-7.08815398804665	1.01285247420897e-11	9.65548090862952e-10	16.1112586157206	AT3G19400	Flight_VEGGIE_FLT_vs_GC	factorial
1.55263418832693	3.89549968874408	7.08374654611433	1.04076155138104e-11	9.88451633108267e-10	16.0896169959211	AT5G15850	Flight_VEGGIE_FLT_vs_GC	factorial
-1.40534543237747	2.8205710697566	-7.07071540108345	1.12778271293394e-11	1.0650837728148e-09	16.0748468465521	AT4G35030	Flight_VEGGIE_FLT_vs_GC	factorial
0.696582445025241	4.04812694084166	7.07042259331838	1.12981816941027e-11	1.0650837728148e-09	16.0169238588463	AT4G20930	Flight_VEGGIE_FLT_vs_GC	factorial
4.446790736127	2.50339211697769	7.06918210401373	1.13848163909169e-11	1.06929052250188e-09	15.729652326285	AT1G05100	Flight_VEGGIE_FLT_vs_GC	factorial
1.17903360934947	3.67493763814436	7.06804360127859	1.14649038468036e-11	1.07285366769372e-09	15.9977289051829	AT3G15900	Flight_VEGGIE_FLT_vs_GC	factorial
1.56483203468791	3.80714174233736	7.06700220002772	1.15386463214828e-11	1.07485025043663e-09	15.9974416628625	AT4G17245	Flight_VEGGIE_FLT_vs_GC	factorial
-0.675266664116469	5.39626426494801	-7.06655160745297	1.15706977024176e-11	1.07485025043663e-09	15.9826433277355	AT4G33740	Flight_VEGGIE_FLT_vs_GC	factorial
-0.91116909896646	3.61664544322738	-7.06451366257352	1.17167581665595e-11	1.08446052950341e-09	15.9790596322496	AT2G40480	Flight_VEGGIE_FLT_vs_GC	factorial
2.28998606648015	0.480056181453941	7.05864419781091	1.21476438435103e-11	1.12026803894518e-09	15.6272563429168	AT1G65480	Flight_VEGGIE_FLT_vs_GC	factorial
-1.81832069507249	-0.384500223968832	-7.05762484136066	1.22240499121512e-11	1.12324455745121e-09	15.9413940334856	AT5G27200	Flight_VEGGIE_FLT_vs_GC	factorial
1.1280995747569	4.00837845361124	7.05152197009863	1.26914871481626e-11	1.16200151936037e-09	15.9035466010218	AT3G26220	Flight_VEGGIE_FLT_vs_GC	factorial
-0.806994469029755	5.1207604638104	-7.04472151866622	1.3233099210271e-11	1.20724757777429e-09	15.8509618596119	AT3G27960	Flight_VEGGIE_FLT_vs_GC	factorial
0.380814973296582	5.5065640677809	7.04187252744955	1.34667081937358e-11	1.22417187019699e-09	15.8317608346198	AT5G65260	Flight_VEGGIE_FLT_vs_GC	factorial
1.4372099905722	2.81506751694121	7.03779145550363	1.38084323805927e-11	1.25076878784067e-09	15.8544419626605	AT1G29395	Flight_VEGGIE_FLT_vs_GC	factorial
0.961985637261249	4.20368461755882	7.03200986433111	1.43072037528203e-11	1.29135197560473e-09	15.7872002631818	AT5G43260	Flight_VEGGIE_FLT_vs_GC	factorial
0.541588783477517	3.33203545093859	7.01118742987589	1.62549047831111e-11	1.46196498743649e-09	15.6972377397456	AT3G61415	Flight_VEGGIE_FLT_vs_GC	factorial
-2.29047860640551	-0.594401717617965	-7.00916530961925	1.64574076165328e-11	1.47496618332256e-09	15.2179849128981	AT3G32047	Flight_VEGGIE_FLT_vs_GC	factorial
-0.983057595581263	3.10233200878727	-7.00646866886919	1.6731327422731e-11	1.49198698397591e-09	15.6537799113551	AT2G39220	Flight_VEGGIE_FLT_vs_GC	factorial
0.403714294133264	5.84690902384937	7.00614449238172	1.67645573180808e-11	1.49198698397591e-09	15.6183356954492	AT4G30760	Flight_VEGGIE_FLT_vs_GC	factorial
0.960808465553941	4.06698793221947	6.99871661277305	1.75440033877619e-11	1.55591469766099e-09	15.5980189061491	AT1G72800	Flight_VEGGIE_FLT_vs_GC	factorial
-0.770296112487281	5.12853747387289	-6.99389613029269	1.80688126607763e-11	1.59689405782895e-09	15.545114613952	AT5G55480	Flight_VEGGIE_FLT_vs_GC	factorial
-6.43170268193208	0.646979196628397	-6.99020391747057	1.84812072518676e-11	1.62768916325878e-09	11.8127427036386	AT5G01050	Flight_VEGGIE_FLT_vs_GC	factorial
0.85751185816908	5.01153615333709	6.98688227973264	1.88601175901248e-11	1.65533301041878e-09	15.5027380009641	AT5G49700	Flight_VEGGIE_FLT_vs_GC	factorial
-0.882422177432746	4.05958111096884	-6.98492488178045	1.90869737600186e-11	1.66438060575752e-09	15.5120681356965	AT5G06800	Flight_VEGGIE_FLT_vs_GC	factorial
