logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.599365533578674	5.65630898154704	9.46010112624617	1.03348074471481e-18	1.6862298330273e-16	31.84841681977	AT5G19000	Flight_x_HW_VEGGIE_vs_BRIC	factorial
2.00853029023576	6.98627177320941	9.44475966683821	1.15643943617757e-18	1.87483139930113e-16	31.7405397878238	AT5G61820	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.17383155193889	3.62349168695081	-9.43837638485659	1.21178110501614e-18	1.94931489474007e-16	31.6953160005401	AT4G05330	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.05366113261712	4.65124115335168	9.43771093758505	1.21769955708039e-18	1.94931489474007e-16	31.6905119589504	AT4G25690	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.612493180141345	4.65465312115208	9.43621707485171	1.23109059723956e-18	1.95843431072116e-16	31.676750153188	AT5G08190	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.07749763119502	4.30509272797887	-9.43267078157386	1.26346790513956e-18	1.99745643413151e-16	31.6527729940621	AT4G19020	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.08364003937948	3.70097426878053	-9.42733675816329	1.31376526304958e-18	2.04251795930627e-16	31.6141721195046	AT4G25835	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.911892991613847	6.32649516046295	-9.42728756965262	1.31423821556412e-18	2.04251795930627e-16	31.6136697028826	AT3G23000	Flight_x_HW_VEGGIE_vs_BRIC	factorial
2.04852201967693	2.77786041900906	9.42709981547957	1.31604504508792e-18	2.04251795930627e-16	31.6132143119883	AT1G10060	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.06335095030179	4.06517851970288	-9.42563666400914	1.3302102363138e-18	2.0518372912078e-16	31.6036137361439	AT3G47570	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.13804795243131	2.86273548587142	-9.4248210227523	1.33817227965463e-18	2.0518372912078e-16	31.5981346981429	AT1G04050	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.10360846182313	5.87280095079782	9.42266737986638	1.35942355200708e-18	2.07194057899618e-16	31.5804449254728	AT5G46180	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.19144934516462	5.16322394893993	-9.41845536518826	1.40195889242015e-18	2.12405117195059e-16	31.5500098547462	AT4G27720	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.42328666905236	3.84683179294326	9.40854671294502	1.50730232800307e-18	2.26768041030148e-16	31.4821565851352	AT1G59700	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.760571853248532	4.04545018329506	9.40718892739863	1.52233667518233e-18	2.26768041030148e-16	31.4693721699391	AT3G22430	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.670885074608421	5.6291181579543	9.40708551573613	1.52348780167977e-18	2.26768041030148e-16	31.4677166927251	AT3G43230	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.88979873679036	4.14308390509362	9.40204605342113	1.58064391320573e-18	2.33907729783869e-16	31.4351869329986	AT5G13370	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.39549098249672	4.13095488021697	-9.38955533885399	1.73164958389503e-18	2.54772698606245e-16	31.3439087835224	AT3G01810	Flight_x_HW_VEGGIE_vs_BRIC	factorial
3.69705411996468	2.9957568212547	9.38740924488232	1.75899908498073e-18	2.57309216724222e-16	31.2206208869684	AT5G03210	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.64443499614516	4.73867744477492	-9.38088456359062	1.84480920957731e-18	2.68319593207836e-16	31.2810082309956	AT3G22790	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.743148618773388	4.8604359811096	9.37468967299522	1.93012236264039e-18	2.79132980092533e-16	31.2366463754245	AT2G38000	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.67845621509139	2.88605485876266	-9.36793829580745	2.02756244500591e-18	2.91568061653872e-16	31.1921592540922	AT2G33530	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.934490489820984	7.1773585573384	-9.36522108590505	2.06814278864811e-18	2.95732799996968e-16	31.1716368248023	AT5G12250	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.04536121292401	4.04812694084166	9.36345105371921	2.0950099357467e-18	2.97901049690283e-16	31.158600110858	AT4G20930	Flight_x_HW_VEGGIE_vs_BRIC	factorial
5.78780980247604	2.23275752767634	9.34854574556554	2.33543786047939e-18	3.30243888126566e-16	29.9867964596125	AT1G07430	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.7287451502076	5.8279710679832	9.34361398258604	2.42086758331709e-18	3.40432832034087e-16	31.0154426811652	AT1G02850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.70768269239169	2.33609089144659	-9.33529451634276	2.57206409411839e-18	3.58884524722483e-16	30.9545201553491	AT4G32000	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.628291262926819	6.25660211389493	9.33485645393002	2.58028004652554e-18	3.58884524722483e-16	30.9526599448382	AT3G55460	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.779994886722393	4.79257295471382	-9.32329149868858	2.8068579852103e-18	3.88276936399771e-16	30.8709898159463	AT5G45750	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.4547149074234	4.7239371311737	9.31698889706522	2.93853759048971e-18	4.04295120490457e-16	30.8252982200554	AT4G17840	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.39092493280597	6.77553857822099	9.31442315766502	2.99388263252756e-18	4.09695132503893e-16	30.8085858453511	AT5G63790	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.76321508989312	5.01484637510837	-9.29640542957411	3.41278009604546e-18	4.64521346441952e-16	30.6778449761584	AT1G80280	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.33339325826219	4.13467738499033	-9.29421326092037	3.46756030274601e-18	4.6946708715848e-16	30.6626414062219	AT1G47210	Flight_x_HW_VEGGIE_vs_BRIC	factorial
2.07783260130242	3.13482309631439	9.29152306445565	3.5359793414526e-18	4.76197260201022e-16	30.6399604654419	AT1G75490	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.563918151961842	5.85224190219874	9.2899755499178	3.57594200352253e-18	4.77182095149312e-16	30.6327735137638	AT3G57340	Flight_x_HW_VEGGIE_vs_BRIC	factorial
2.14135612693547	2.81506751694121	9.28978908660836	3.5807873403339e-18	4.77182095149312e-16	30.6366602018918	AT1G29395	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.04519935612232	5.46867979500246	9.28697416061777	3.65473097299162e-18	4.84499309664353e-16	30.6113391098029	AT1G03290	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.22820244085838	5.02971639747494	-9.25966457427361	4.45556714287229e-18	5.87603888536416e-16	30.4174026186452	AT4G30020	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.14372569074353	4.39030386937481	9.25532145625222	4.59806483570951e-18	6.03270846718114e-16	30.3898278215381	AT3G60690	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.17491583722114	2.687026194283	-9.25171679479957	4.71976058008033e-18	6.16061877152741e-16	30.3511480403765	AT4G32280	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.83243500147232	3.66389561232315	9.21515867519368	6.1495984212268e-18	7.98600656201458e-16	30.1075520990972	AT5G22270	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.08615873339794	5.64104601511197	9.19978163609572	6.87250697687631e-18	8.8794883290575e-16	29.9925101292495	AT4G38810	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.08273083723214	6.1029841979208	9.17244207461129	8.37197971017682e-18	1.07622222001581e-15	29.7998295713936	AT2G47710	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.44314350473375	3.20702503621949	-9.16910591521708	8.57586934438054e-18	1.09689247448501e-15	29.7824317865688	AT4G20940	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.40422575540021	5.33963471359199	9.15748848858598	9.32506960270858e-18	1.18675498298871e-15	29.6932115968744	AT1G73500	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.47237812840797	3.40996254845422	-9.14617025309779	1.01173221081734e-17	1.27546284435866e-15	29.6188511351955	AT1G13250	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.04074397227265	6.00307051956753	-9.14610163512843	1.01223232845028e-17	1.27546284435866e-15	29.6153972382717	AT4G18030	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.26834464882128	5.22490831374529	9.1446983445233	1.02251407631861e-17	1.2820714672186e-15	29.6025104433011	AT4G03510	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.781813456695923	5.41799634685013	9.13314649717394	1.11118529209595e-17	1.38642153135873e-15	29.5208753241776	AT1G29260	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.20134633760664	6.04201646939643	9.12698612069163	1.16154781227286e-17	1.44218909589177e-15	29.4801085764216	AT1G21770	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.616570440626592	5.68436070904785	9.12626517186298	1.16758776342684e-17	1.44265103604385e-15	29.4730064983861	AT2G39940	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.804866652669552	6.61927521423522	-9.1212892240938	1.21013319019658e-17	1.48799613961708e-15	29.4420016175054	AT5G60920	Flight_x_HW_VEGGIE_vs_BRIC	factorial
2.38402827104716	3.18915872138794	9.10973942236541	1.31490503044959e-17	1.60778422164337e-15	29.3655638686292	AT1G77210	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.11429715031888	4.84929804107787	-9.10918171168	1.32018584183972e-17	1.60778422164337e-15	29.3535333407126	AT2G21050	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.78933226489055	6.35195727852228	-9.10552760657263	1.35530976962264e-17	1.6426999793431e-15	29.3300064418335	AT4G12730	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.18466823071989	3.76767998819766	-9.10326409967121	1.37753024777212e-17	1.66171930789307e-15	29.3132143120139	AT5G01730	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.30837469383622	6.9084209951692	-9.10120301676359	1.3980776606311e-17	1.67855050453034e-15	29.3008424230943	AT3G08030	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.01995744074604	5.78592921189694	-9.0981414863367	1.42916112154368e-17	1.70781399186156e-15	29.2750766705635	AT1G04250	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.45750388467699	6.94322674745092	-9.09565804855622	1.45487795813628e-17	1.73042096581508e-15	29.2613498823333	AT2G14890	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.17713362629567	2.79679699694831	-9.09257682473314	1.48742383017766e-17	1.76090226741916e-15	29.2455112225642	AT4G11211	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.115068337881	4.05746112124161	9.08608302859347	1.55839871446147e-17	1.83638529996239e-15	29.196369504572	AT5G47860	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.639948873388974	6.03060979161788	9.08269716136271	1.59672688932775e-17	1.87287970110872e-15	29.1676245935145	AT4G00355	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.51594093050186	4.11561344334385	-9.07476507848999	1.69021783553791e-17	1.97344562238286e-15	29.1113213073997	AT1G11000	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.943697132319381	4.3604164668179	9.0665972536504	1.7921608718774e-17	2.08291646903632e-15	29.053811312958	AT5G24870	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.39085252889374	4.01787697474454	-9.06206823000688	1.85129179752088e-17	2.13231839073095e-15	29.0303539654782	AT5G06390	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.994194421836996	4.53512174472168	9.06205843942481	1.85142169626975e-17	2.13231839073095e-15	29.0212030818733	AT4G28390	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.97762539384653	4.66999691457832	-9.06086428697686	1.8673333549496e-17	2.14095657133028e-15	29.0137507610821	AT5G48900	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.17094207234593	3.5342760697146	-9.05535665467321	1.94249352699949e-17	2.20342983275676e-15	28.9815321897872	AT2G19170	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.795109930834645	4.5890871371377	-9.05503668974991	1.94695099418516e-17	2.20342983275676e-15	28.9718705014988	AT5G55540	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.641031858753077	6.40928233357405	9.05497634189521	1.94779284316297e-17	2.20342983275676e-15	28.9744271077714	AT3G54540	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.660888004703942	5.50555026764722	9.05020834849577	2.0154597003553e-17	2.26619859800995e-15	28.9380301099934	AT4G21560	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.79404275529369	2.84299919563643	-9.04981906300753	2.02108624424728e-17	2.26619859800995e-15	28.9434101197772	AT4G37750	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.58000894960719	4.3984545612787	-9.04872777780695	2.03694232345351e-17	2.27396021749396e-15	28.9304822567824	AT4G26760	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.63228954311141	5.01101852729209	-9.04092648412093	2.15394306972425e-17	2.39407480147124e-15	28.8729769137751	AT3G07010	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.79838564773519	4.27391932863475	-9.04004458460532	2.16758170201509e-17	2.39875900266913e-15	28.8698028700753	AT3G06770	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.02156062998105	5.94778592391239	9.02811323142289	2.36073964384214e-17	2.60120805864563e-15	28.7846970791784	AT2G02390	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.13058960643451	5.12853747387289	-9.02608941347745	2.39515588023655e-17	2.62775442326124e-15	28.769281827577	AT5G55480	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.74308963547372	4.29290850900403	-9.02425671610458	2.42675101461988e-17	2.64470026180084e-15	28.7587373444378	AT1G50710	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.31450056063099	6.14807181071459	-9.02399003722064	2.43138278891053e-17	2.64470026180084e-15	28.7582191306628	AT5G15350	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.543159822238	6.21089474550128	-9.02093098642075	2.48514458808612e-17	2.68626066017241e-15	28.7351520193469	AT5G10430	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-3.84195985213594	1.92157224079262	-9.02061871030193	2.4906986044894e-17	2.68626066017241e-15	28.2696543255043	AT1G04180	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.78161138207672	6.87909535003377	9.01649947516889	2.5651239648646e-17	2.75485655180163e-15	28.7057444638465	AT1G06570	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.04215490925788	4.50221358785471	-9.01478975585679	2.59665852224589e-17	2.77312785905799e-15	28.6907640379419	AT2G23380	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.98045450477738	4.6797047034435	-9.0143985945898	2.60392707466649e-17	2.77312785905799e-15	28.6913120867355	AT3G23730	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.5204607239521	3.28089961866988	-9.01165791556157	2.65542331174828e-17	2.81618706474704e-15	28.6798181805634	AT1G52750	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.65964100102639	2.83748105876892	-9.00609488608769	2.76307564624888e-17	2.91819769394078e-15	28.6409444653795	AT2G32990	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.579440019678912	4.52645592459717	9.00220866456796	2.84083581699318e-17	2.96519312605644e-15	28.6028254722477	AT1G51600	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.35031656594237	5.14529524837374	-9.00219680502366	2.84107640700831e-17	2.96519312605644e-15	28.6036796095169	AT3G52500	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.658313618863535	4.86554861372532	9.00212556789129	2.84252199252651e-17	2.96519312605644e-15	28.6008160116154	AT3G60850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.83800102440496	4.53963940308692	-9.00040945359645	2.8775676421754e-17	2.989499150869e-15	28.589547750814	AT2G35860	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.10103048963825	4.82805776305717	8.99784944465517	2.93064461962006e-17	3.03226412614591e-15	28.5728399659752	AT4G15260	Flight_x_HW_VEGGIE_vs_BRIC	factorial
2.71112241120372	3.03157793349186	8.99498004280392	2.99129070465583e-17	3.08248268443744e-15	28.5630901749941	AT4G33666	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.833908737708507	4.36130892213851	8.98676478672523	3.17189111999525e-17	3.25540905956609e-15	28.4953244130163	AT1G45150	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.1935959892853	4.8475603176298	-8.98364910834238	3.24317703056071e-17	3.31520421521533e-15	28.4739639865622	AT3G45850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.58750431317483	6.22659314864125	-8.98129580608063	3.29807087613983e-17	3.35783192041548e-15	28.45794246948	AT1G55330	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.50175858461054	4.71085668470433	8.96717247254973	3.64741296354601e-17	3.69870924944767e-15	28.357601478195	AT5G39050	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.48529523366779	4.51379312544734	8.95956038389536	3.85066621957547e-17	3.88932568598629e-15	28.3101230276345	AT3G03470	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.8813467587972	4.08311943003741	8.95231754325304	4.05447131947287e-17	4.06937785752497e-15	28.2627204344839	AT3G14770	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.8535608584357	2.62188861239088	-8.95209484792646	4.06090431702095e-17	4.06937785752497e-15	28.2652622146923	AT2G36870	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.980064300387239	4.8735657592983	-8.94813510316247	4.1769938301914e-17	4.16929505724948e-15	28.2249134546981	AT1G12500	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.28702921861838	5.51844499527383	8.94686328198398	4.2149738703847e-17	4.19077070011335e-15	28.2198142035782	AT5G16370	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.05208588377228	5.66432023511359	-8.94305127998084	4.33087361411267e-17	4.28925004280193e-15	28.190213531706	AT3G24480	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.777144292804336	5.14211839448196	-8.93748357931363	4.50585279601152e-17	4.44525082235973e-15	28.1518456497809	AT4G35920	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.55651852757987	5.28471580927563	-8.93261863884439	4.66447194722834e-17	4.5839692846642e-15	28.118903889763	AT1G41830	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.65250972073898	6.76007842053149	8.92124417989411	5.05725936607783e-17	4.95086240941458e-15	28.0424158100273	AT1G04400	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.06771110469081	5.93717732470367	8.9164014028048	5.23428443387492e-17	5.09981590109517e-15	28.0071293967607	AT5G23050	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-2.88822769375091	3.33726128381704	-8.91599313088576	5.24948637129979e-17	5.09981590109517e-15	28.0057580120377	AT4G37800	Flight_x_HW_VEGGIE_vs_BRIC	factorial
3.23008247286483	3.03129034714596	8.91513585673462	5.28154941310412e-17	5.11145540729046e-15	28.0080414233558	AT1G07985	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.859049820915826	4.52754576988305	-8.90636031370245	5.62113795370648e-17	5.41950092180648e-15	27.9358636698376	AT3G43610	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.678579392902628	6.66199950187456	-8.90249060756224	5.77767837942488e-17	5.54940557703779e-15	27.9127630006494	AT1G29470	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.522576794678356	6.50552111251392	8.89206657953543	6.22118643797673e-17	5.95292700773766e-15	27.8378389955122	AT4G22220	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.33567037185018	3.9996768228044	-8.88965540530602	6.32848678079239e-17	6.03292037571193e-15	27.8198656258926	AT1G68400	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-3.35412857225824	-0.0769780925200059	-8.88262858336169	6.65176429710048e-17	6.31743868112308e-15	26.0134912005801	AT1G35625	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.21692117224011	3.2948090534847	-8.87203371648302	7.1703878805564e-17	6.78467965515992e-15	27.7012249488995	AT1G04160	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.58076638389076	5.98787629457403	8.86605129086453	7.48073206469795e-17	7.05211382380581e-15	27.656424205267	AT5G44090	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.0295481212934	4.27694841212568	-8.86345153791978	7.61971246416479e-17	7.14438636516961e-15	27.6378646268223	AT3G03220	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.899766076794589	5.01337799139214	8.86317305748966	7.63475068292985e-17	7.14438636516961e-15	27.6336319899627	AT5G03560	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.00888277950519	4.64774184915922	8.86152807693025	7.72418325887098e-17	7.20159840615542e-15	27.6229423053284	AT4G19390	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.854261832188143	4.53804451427453	-8.85371379200901	8.1634080654361e-17	7.56369158064483e-15	27.5692603962343	AT1G08260	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.68722761215832	4.28881896904672	-8.85356539356832	8.17198438171268e-17	7.56369158064483e-15	27.5698559152069	AT5G22940	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.87185070882835	6.05661787297929	8.85295832820366	8.20716129012823e-17	7.56872740281282e-15	27.5649239896418	AT1G01490	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.702704718574714	5.89745877784024	8.85205021035648	8.26006329521431e-17	7.59001411744007e-15	27.5588993286934	AT2G21240	Flight_x_HW_VEGGIE_vs_BRIC	factorial
1.43719731889945	6.60205013665942	8.84987378884705	8.38822938502721e-17	7.66877299052197e-15	27.5461937745264	AT5G54080	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.07623328480345	3.77827231310654	-8.84957406570763	8.40603333342093e-17	7.66877299052197e-15	27.547414168418	AT3G63300	Flight_x_HW_VEGGIE_vs_BRIC	factorial
2.08931441307574	2.5075560298259	8.84878226405234	8.45324776042395e-17	7.6843041159311e-15	27.5500667879836	AT3G47295	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.956558557862193	5.04479632050551	8.843413155178	8.78041056834198e-17	7.9533021422067e-15	27.4972506998343	AT5G57340	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.17043795240242	4.52190837175494	-8.84103311589909	8.92942180990994e-17	8.0595947988524e-15	27.4808391960199	AT5G49100	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.43875506787773	3.85473507011233	-8.83944041554433	9.03053580469203e-17	8.12205752073591e-15	27.4742060970916	AT5G14610	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.37035260388277	3.53048800059968	-8.83684015936453	9.19805952811626e-17	8.24359891440645e-15	27.4588775441681	AT1G21070	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.502426238501034	5.35531445178627	8.83296658132659	9.45334580562028e-17	8.44266704527906e-15	27.4253765479509	AT5G42560	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-1.61128375020614	3.8271861320868	-8.82458040753076	1.00303393082785e-16	8.92665127320324e-15	27.3762051755403	AT4G28720	Flight_x_HW_VEGGIE_vs_BRIC	factorial
