logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.608855126618699	3.08559273402478	1.14223413619119	0.2542865278318	0.455742844198944	-5.16343293562441	AT2G14080	Flight_x_HW_CARA_vs_BRIC	factorial
0.0821018179485607	4.94154217822366	1.14222420436781	0.254290648383821	0.455742844198944	-6.01723938606626	AT5G11900	Flight_x_HW_CARA_vs_BRIC	factorial
0.232976349662158	4.61482207352555	1.14196894666393	0.254396566677583	0.455896956126329	-5.85544015379876	AT3G28920	Flight_x_HW_CARA_vs_BRIC	factorial
-0.268711474934171	-1.78659682668989	-1.14192514853321	0.254414743659637	0.455896956126329	-5.36884237147046	AT3G44580	Flight_x_HW_CARA_vs_BRIC	factorial
-0.270223460609915	2.90868184383669	-1.14183786208236	0.254450971755539	0.455896956126329	-5.88920247206428	AT1G65420	Flight_x_HW_CARA_vs_BRIC	factorial
0.640067339527572	1.56120168963598	1.14182771001796	0.254455185587112	0.455896956126329	-5.22017635566009	AT5G24600	Flight_x_HW_CARA_vs_BRIC	factorial
0.152311487189554	3.66892762886118	1.14180118696497	0.254466194778091	0.455896956126329	-5.92036562738121	AT5G23405	Flight_x_HW_CARA_vs_BRIC	factorial
0.203921764060518	3.02000051275139	1.14172573209125	0.254497516414762	0.455920980103107	-5.71401946472873	AT5G57210	Flight_x_HW_CARA_vs_BRIC	factorial
0.505710029214058	-1.71886105717857	1.14167242803163	0.254519644779763	0.455928532520185	-4.9730318433463	AT4G30380	Flight_x_HW_CARA_vs_BRIC	factorial
0.272824847037995	2.75354218074719	1.14155542033181	0.254568223454251	0.45598346175799	-5.66434699542951	AT1G28560	Flight_x_HW_CARA_vs_BRIC	factorial
-0.441488350631	-1.61374891824187	-1.14150419602751	0.254589492546135	0.455989469690857	-5.17775759518243	AT5G43120	Flight_x_HW_CARA_vs_BRIC	factorial
0.757912722396553	0.732161427004416	1.14145577936378	0.254609597006097	0.455993390979186	-5.30199370913927	AT3G45680	Flight_x_HW_CARA_vs_BRIC	factorial
0.0907233126537074	4.45497136981458	1.14105838770522	0.254774651243163	0.456256891443906	-5.98156053527189	AT3G58760	Flight_x_HW_CARA_vs_BRIC	factorial
-0.242715863955733	3.14327078548954	-1.14072901006707	0.254911512945318	0.456460348911103	-5.99093741905456	AT4G16265	Flight_x_HW_CARA_vs_BRIC	factorial
-1.0006235089213	1.8137964620995	-1.14069865350566	0.254924129170288	0.456460348911103	-5.14111527226627	AT5G65800	Flight_x_HW_CARA_vs_BRIC	factorial
0.47570517167526	-1.50882653127775	1.14046582517405	0.25502090742736	0.45658365736826	-5.32317888286443	AT4G15100	Flight_x_HW_CARA_vs_BRIC	factorial
-0.261858031619708	-2.19072645430839	-1.14042384061776	0.255038361610493	0.45658365736826	-5.33453106039407	AT4G19940	Flight_x_HW_CARA_vs_BRIC	factorial
-0.338079947737877	4.76618079180491	-1.14033897541699	0.25507364505568	0.45658365736826	-6.00254849441854	AT2G37180	Flight_x_HW_CARA_vs_BRIC	factorial
-0.080769579723124	4.1053089457428	-1.1403336925828	0.255075841552715	0.45658365736826	-5.99375206379223	AT5G28850	Flight_x_HW_CARA_vs_BRIC	factorial
-0.512845658198858	1.76163098504488	-1.14031723098821	0.255082686040021	0.45658365736826	-5.36460250595518	AT4G32430	Flight_x_HW_CARA_vs_BRIC	factorial
0.0835802360453749	5.34397615162985	1.14016064782655	0.25514779741738	0.456661812626511	-6.02139167033287	AT5G62050	Flight_x_HW_CARA_vs_BRIC	factorial
-0.695792960934562	1.63282933825158	-1.14012593782435	0.255162232317379	0.456661812626511	-5.02510103771404	AT1G53060	Flight_x_HW_CARA_vs_BRIC	factorial
0.125159586941549	4.55441541696409	1.13988380864814	0.255262942812013	0.456778412104337	-6.00670723082417	AT2G13100	Flight_x_HW_CARA_vs_BRIC	factorial
-0.483928222099384	-1.95890915994596	-1.13988301056253	0.255263274811303	0.456778412104337	-5.04248862651597	AT1G56270	Flight_x_HW_CARA_vs_BRIC	factorial
-0.315106294086149	1.96097024831251	-1.13974419838305	0.255321024516315	0.456840323156651	-5.55151515672117	AT2G01510	Flight_x_HW_CARA_vs_BRIC	factorial
-0.284276206002664	-2.11569370829832	-1.13971356619205	0.255333769584195	0.456840323156651	-5.3320115624552	AT3G56700	Flight_x_HW_CARA_vs_BRIC	factorial
-0.232111337535307	3.45044801153129	-1.13952205501142	0.255413461294065	0.456950785852101	-5.92037031242341	AT5G20540	Flight_x_HW_CARA_vs_BRIC	factorial
0.136598412462882	2.97636778229879	1.13942799209663	0.255452609155047	0.456988702616209	-5.81273505814677	AT2G02955	Flight_x_HW_CARA_vs_BRIC	factorial
0.118544035616907	3.60213649657283	1.13894605370947	0.255653251911922	0.457315497991016	-5.90923982949289	AT5G18390	Flight_x_HW_CARA_vs_BRIC	factorial
0.381614301271005	-0.67711630833281	1.13887252186284	0.255683874697275	0.457338135113826	-5.32934514503591	AT5G56880	Flight_x_HW_CARA_vs_BRIC	factorial
-0.686735888853531	3.50119735197565	-1.13877507623926	0.255724460467952	0.457358760813624	-5.124862016636	AT1G31800	Flight_x_HW_CARA_vs_BRIC	factorial
-0.675675745735278	5.14879512368595	-1.1387585514964	0.25573134341333	0.457358760813624	-4.99060492940479	AT1G02340	Flight_x_HW_CARA_vs_BRIC	factorial
-0.512833500335793	0.955598638065841	-1.13855462665197	0.255816293574703	0.457478544253278	-5.2962866423328	AT4G39363	Flight_x_HW_CARA_vs_BRIC	factorial
-0.547766678372087	-0.0866190027787721	-1.13832641065603	0.25591138620976	0.45761644746361	-4.99630820395272	AT5G07885	Flight_x_HW_CARA_vs_BRIC	factorial
0.737689144023327	2.01262018887225	1.13827743710591	0.255931795638018	0.457620793422864	-5.1299831986271	AT1G18940	Flight_x_HW_CARA_vs_BRIC	factorial
0.130460467513293	5.98326364822262	1.13800016904597	0.256047366845024	0.457795281561281	-6.00490236390519	AT3G46030	Flight_x_HW_CARA_vs_BRIC	factorial
-0.53625300905528	1.64927337104812	-1.13792253100293	0.256079734557172	0.457820993445509	-5.17756709878182	AT4G22390	Flight_x_HW_CARA_vs_BRIC	factorial
-0.15234983649313	3.57127819106933	-1.13734850375781	0.256319138212401	0.458216815909555	-5.90384385047322	AT2G20440	Flight_x_HW_CARA_vs_BRIC	factorial
0.114915187815584	6.18532888320276	1.13698905935237	0.25646912752728	0.458452749698143	-6.02590072757867	AT3G05220	Flight_x_HW_CARA_vs_BRIC	factorial
-0.11484844664545	4.72721156098038	-1.13684768386167	0.256528137613656	0.458521061625083	-6.02056699590053	AT1G26470	Flight_x_HW_CARA_vs_BRIC	factorial
0.120534690242813	5.05740738419245	1.13681119006984	0.256543371649817	0.458521061625083	-6.0223764690545	AT1G55805	Flight_x_HW_CARA_vs_BRIC	factorial
-0.203295141195914	4.02321194869114	-1.13571827371258	0.2569998933068	0.459304752446144	-5.99471639870384	AT5G42810	Flight_x_HW_CARA_vs_BRIC	factorial
0.0878661006080865	4.70212195402772	1.13532499441858	0.257164308426743	0.459566323273601	-6.02336022138004	AT5G63460	Flight_x_HW_CARA_vs_BRIC	factorial
0.241714914908485	0.141055744583525	1.13519082463222	0.257220416494532	0.459634320488298	-5.76183785163953	AT5G51580	Flight_x_HW_CARA_vs_BRIC	factorial
-0.121171704377964	4.43124458223965	-1.13501812394082	0.257292650256074	0.459731121584266	-6.0227876779717	AT2G18230	Flight_x_HW_CARA_vs_BRIC	factorial
-0.1052721299627	4.61833381705389	-1.13491830357148	0.257334407558016	0.459773457502049	-5.9530521272389	AT1G76320	Flight_x_HW_CARA_vs_BRIC	factorial
0.618690161611485	4.28484625079785	1.13484775258089	0.257363923613616	0.459793917859013	-5.09315445244272	AT3G16520	Flight_x_HW_CARA_vs_BRIC	factorial
0.137309645447866	7.61689330499	1.1347776449824	0.25739325650831	0.459801590217004	-5.99236284145041	AT2G01140	Flight_x_HW_CARA_vs_BRIC	factorial
-0.241538175535417	3.09930555904278	-1.13475113801949	0.2574043475819	0.459801590217004	-5.61987328199975	AT3G11040	Flight_x_HW_CARA_vs_BRIC	factorial
-0.332552010992338	0.00157798945054942	-1.13439911756614	0.257551671984856	0.460021198866323	-5.78115099918471	AT4G01770	Flight_x_HW_CARA_vs_BRIC	factorial
0.0990403559689563	5.56097340953612	1.13437101735427	0.257563434763838	0.460021198866323	-6.01823637432701	AT1G32090	Flight_x_HW_CARA_vs_BRIC	factorial
0.49806460361229	-1.5126242288614	1.13428896904027	0.257597782420222	0.460050263537883	-4.96488943727277	AT1G06990	Flight_x_HW_CARA_vs_BRIC	factorial
0.10658509483869	4.86122216612036	1.13420381310716	0.257633434387902	0.460074714092677	-5.99663032095234	AT5G21274	Flight_x_HW_CARA_vs_BRIC	factorial
-0.139149601486831	4.56405206715893	-1.13414624510389	0.257657538152413	0.460074714092677	-6.0249949930401	AT3G59840	Flight_x_HW_CARA_vs_BRIC	factorial
-0.150173106501689	3.69322394251033	-1.13406121755913	0.25769314212285	0.460074714092677	-5.85866630096063	AT3G07550	Flight_x_HW_CARA_vs_BRIC	factorial
-0.239123488964416	4.15895539763137	-1.13405846782415	0.257694293589137	0.460074714092677	-5.78110495591215	AT1G13740	Flight_x_HW_CARA_vs_BRIC	factorial
-0.532404954276276	1.68194380675449	-1.13399000243075	0.257722964996844	0.460074714092677	-5.40215505229772	AT2G46570	Flight_x_HW_CARA_vs_BRIC	factorial
-1.23285042635518	1.02060694217459	-1.13396478754242	0.257733524853027	0.460074714092677	-5.07728203462509	AT2G27402	Flight_x_HW_CARA_vs_BRIC	factorial
-0.475205465544653	0.618032824780809	-1.13395409876401	0.257738001345519	0.460074714092677	-5.3898437363077	AT1G70130	Flight_x_HW_CARA_vs_BRIC	factorial
0.118054211583992	4.24950928690079	1.13390869409784	0.257757017560228	0.460076393265111	-6.01454796465365	AT5G52980	Flight_x_HW_CARA_vs_BRIC	factorial
0.225852565509865	2.99212592753372	1.13362449460932	0.257876067163319	0.460252408211129	-5.93986620756234	AT1G59640	Flight_x_HW_CARA_vs_BRIC	factorial
0.28020242001265	-2.04627721036198	1.1335869565395	0.25789179451959	0.460252408211129	-5.34970419898409	AT1G24650	Flight_x_HW_CARA_vs_BRIC	factorial
-0.90510967959778	0.42374144417132	-1.13310477960596	0.258093872044409	0.460555460783662	-5.17578280485715	AT5G28030	Flight_x_HW_CARA_vs_BRIC	factorial
0.679988875902622	1.26814536634819	1.13309542947764	0.258097791718782	0.460555460783662	-5.2568538136352	AT5G41860	Flight_x_HW_CARA_vs_BRIC	factorial
-0.409075075077423	3.00636772826842	-1.13302900455915	0.258125638953464	0.46057286283088	-5.34643214293997	AT3G14020	Flight_x_HW_CARA_vs_BRIC	factorial
-0.452052963169281	0.134023648096095	-1.13245958041433	0.258364443833549	0.460966647195803	-5.26510499430168	AT3G22820	Flight_x_HW_CARA_vs_BRIC	factorial
-0.578844570231111	1.12013306639268	-1.13219974147708	0.258473466121613	0.461128838101452	-5.36118419074542	AT2G35130	Flight_x_HW_CARA_vs_BRIC	factorial
0.107221322622087	3.50724411611577	1.13193632591901	0.258584021787423	0.461293741698577	-5.95847260916224	AT3G52100	Flight_x_HW_CARA_vs_BRIC	factorial
-0.269484741080212	4.47529740061575	-1.13181914075358	0.258633215056478	0.461349164120298	-5.9995188892134	AT3G61990	Flight_x_HW_CARA_vs_BRIC	factorial
-0.134711225265531	3.3022679960828	-1.13177090153956	0.258653467334833	0.461352957538438	-5.93121798965845	AT5G18210	Flight_x_HW_CARA_vs_BRIC	factorial
0.403241034389084	-1.4437574090289	1.13164308979629	0.258707131904086	0.461389753775018	-5.3673063230092	AT1G51210	Flight_x_HW_CARA_vs_BRIC	factorial
-0.124492589054424	3.95562136906818	-1.13163542335701	0.258710351073628	0.461389753775018	-5.89851635206315	AT3G62080	Flight_x_HW_CARA_vs_BRIC	factorial
0.515973550635647	1.00809390112873	1.13157654723619	0.258735074330081	0.461392898382762	-5.69851025024048	AT1G69930	Flight_x_HW_CARA_vs_BRIC	factorial
0.103307855330087	5.39448384042193	1.13150729598981	0.258764156414677	0.461392898382762	-6.03053291116441	AT4G24400	Flight_x_HW_CARA_vs_BRIC	factorial
0.187644457899014	3.82639400141866	1.13150172496402	0.258766496067808	0.461392898382762	-5.98150765136684	AT3G20620	Flight_x_HW_CARA_vs_BRIC	factorial
0.0886293910866248	5.08727283162702	1.13107781506335	0.258944567922293	0.461678067198523	-6.03039597878294	AT4G29260	Flight_x_HW_CARA_vs_BRIC	factorial
-0.125213694125822	6.20332212469708	-1.13102719722014	0.258965836664395	0.461683647868518	-6.03452995871719	AT1G19600	Flight_x_HW_CARA_vs_BRIC	factorial
-0.158153659588907	3.21276897279084	-1.13091463138101	0.259013139243593	0.461735637565988	-5.93020477935225	AT4G01990	Flight_x_HW_CARA_vs_BRIC	factorial
-0.414290937634352	-1.86355359924467	-1.13083989640444	0.259044547806393	0.461759288137554	-5.26126171621654	AT2G44195	Flight_x_HW_CARA_vs_BRIC	factorial
0.446406282284461	3.46331517127518	1.13065648613604	0.25912164013015	0.461864363181562	-5.71064303012324	AT1G77640	Flight_x_HW_CARA_vs_BRIC	factorial
0.654887262649241	3.48138946816957	1.13056253665763	0.25916113583762	0.461902415130238	-5.35688139445032	AT3G10930	Flight_x_HW_CARA_vs_BRIC	factorial
-1.04605823243524	3.92720101494275	-1.13044011473499	0.259212607451843	0.461938563275	-5.06205198587613	AT2G40610	Flight_x_HW_CARA_vs_BRIC	factorial
-0.279206500123514	1.61928680437054	-1.13042796774306	0.259217714974927	0.461938563275	-5.59011090418714	AT1G62350	Flight_x_HW_CARA_vs_BRIC	factorial
-0.262305439859351	2.12675682876449	-1.13021755568363	0.259306199393231	0.462063896188456	-5.81531201457552	AT5G66300	Flight_x_HW_CARA_vs_BRIC	factorial
-0.742410693308585	2.78147056661758	-1.13009762262907	0.259356644154106	0.462121432527438	-6.0139382616668	AT1G52070	Flight_x_HW_CARA_vs_BRIC	factorial
0.105310552690463	4.75623745026311	1.12989339815448	0.259442558251484	0.462242155619139	-6.02115083028904	AT4G00231	Flight_x_HW_CARA_vs_BRIC	factorial
0.461666833127592	-1.76494450780222	1.12973084520208	0.259510955938026	0.462304083239448	-5.06709500784237	AT5G52480	Flight_x_HW_CARA_vs_BRIC	factorial
0.0763962300512086	5.19664078957059	1.12968406836582	0.259530640633531	0.462304083239448	-6.02389752816402	AT3G59090	Flight_x_HW_CARA_vs_BRIC	factorial
1.0513890945223	0.625305080702902	1.12968130036386	0.259531805500667	0.462304083239448	-5.63734921673822	AT3G13710	Flight_x_HW_CARA_vs_BRIC	factorial
-0.135118658875221	4.34091563809408	-1.12916117807612	0.259750754819441	0.46266171885369	-6.02278800545409	AT5G05820	Flight_x_HW_CARA_vs_BRIC	factorial
0.139915856368238	4.38213474716493	1.12897167058471	0.25983056133755	0.462771483991649	-6.02674009183104	AT3G59810	Flight_x_HW_CARA_vs_BRIC	factorial
-0.140069434873915	3.10389810745187	-1.12892186104884	0.259851540255863	0.462776466144171	-5.78043170451034	AT5G41360	Flight_x_HW_CARA_vs_BRIC	factorial
-0.206739893253523	2.93672835554703	-1.12886595077501	0.259875090103871	0.46278602591575	-5.95723940331655	AT5G03050	Flight_x_HW_CARA_vs_BRIC	factorial
-0.406097592316952	0.801331731227698	-1.12873895999544	0.25992858513822	0.462823371513381	-5.34275248307106	AT5G50130	Flight_x_HW_CARA_vs_BRIC	factorial
0.531917831372289	0.986452903217006	1.12870642425707	0.259942292094052	0.462823371513381	-5.26869578181907	AT1G15190	Flight_x_HW_CARA_vs_BRIC	factorial
0.0842662327556286	5.97840853688442	1.12868667691288	0.259950611682524	0.462823371513381	-6.02000189017518	AT2G01720	Flight_x_HW_CARA_vs_BRIC	factorial
-0.329739030160548	3.26843987174845	-1.12858174847098	0.259994821314618	0.462869706016716	-6.00885784817491	AT3G02120	Flight_x_HW_CARA_vs_BRIC	factorial
0.90742274607989	0.40994330289196	1.12846981905281	0.260041986442758	0.462921295350924	-5.08666896237661	AT2G36590	Flight_x_HW_CARA_vs_BRIC	factorial
-0.600424815062761	-1.06680968258307	-1.1280448030027	0.26022113509635	0.463207815344248	-4.98557562138026	AT4G06705	Flight_x_HW_CARA_vs_BRIC	factorial
-0.266139707552302	-2.16602913966564	-1.12780879081402	0.260320653735041	0.463352559406854	-5.34972438806197	AT5G40260	Flight_x_HW_CARA_vs_BRIC	factorial
0.476655786187014	3.32476018533647	1.12764004706087	0.260391823696991	0.463446828093105	-5.19081082215005	AT3G47600	Flight_x_HW_CARA_vs_BRIC	factorial
-0.10479651739375	4.08270236327305	-1.1275746611868	0.260419404711787	0.463463509168586	-6.00420362547772	AT2G25920	Flight_x_HW_CARA_vs_BRIC	factorial
0.235640415019287	-2.24059437223003	1.12750865054304	0.260447251327312	0.463480660563103	-5.33876500637697	AT3G01250	Flight_x_HW_CARA_vs_BRIC	factorial
0.344213796228555	3.68926298750331	1.12742654303687	0.260481891300178	0.463509897879156	-6.00200430677827	AT1G12160	Flight_x_HW_CARA_vs_BRIC	factorial
-0.469932596518515	-0.95816590011089	-1.12702534613861	0.260651196561127	0.463778742123059	-5.15476357824396	AT1G13680	Flight_x_HW_CARA_vs_BRIC	factorial
0.464633313322169	-0.515707665610509	1.12692163517072	0.260694975077008	0.463808164373194	-4.94902149671548	AT4G14860	Flight_x_HW_CARA_vs_BRIC	factorial
0.163059016972669	1.84973012684834	1.12689983830955	0.26070417662701	0.463808164373194	-5.80417426628544	AT4G25225	Flight_x_HW_CARA_vs_BRIC	factorial
0.195861269246817	3.79321149187697	1.1267288808885	0.260776354173183	0.463904147523765	-6.00507404028797	AT2G26970	Flight_x_HW_CARA_vs_BRIC	factorial
0.422485204040612	1.81626443720671	1.12663661305383	0.260815315059562	0.463909351981461	-5.59164155440987	AT4G36830	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0943679760658849	4.91183657891332	-1.12663562567614	0.260815732010164	0.463909351981461	-6.03279695808651	AT1G15810	Flight_x_HW_CARA_vs_BRIC	factorial
-0.181880757061187	3.32251392241861	-1.12634503405261	0.260938463399303	0.46409265039777	-5.94382088252738	AT2G43190	Flight_x_HW_CARA_vs_BRIC	factorial
-0.597317351574132	0.971682712133691	-1.12630529255016	0.260955251345338	0.46409265039777	-5.36852744222014	AT4G15680	Flight_x_HW_CARA_vs_BRIC	factorial
-0.586842498613681	1.13620081768061	-1.12618641384088	0.261005473590336	0.464149536735473	-5.07541581605638	AT1G74630	Flight_x_HW_CARA_vs_BRIC	factorial
-0.245919569205337	1.75506041127445	-1.12585402074824	0.261145934114313	0.464366875856616	-5.48040039888055	AT3G57730	Flight_x_HW_CARA_vs_BRIC	factorial
0.271232122299147	3.64403107624598	1.12567545801527	0.26122141168705	0.464468640703491	-5.99385501090104	AT5G23760	Flight_x_HW_CARA_vs_BRIC	factorial
-0.430972260549424	1.19731459677203	-1.12550454604219	0.261293669520604	0.46456466682788	-5.71512548628065	AT3G01840	Flight_x_HW_CARA_vs_BRIC	factorial
-0.369816672459066	-0.401168610642849	-1.12504202301557	0.261489283762135	0.464851811860639	-5.30776120400591	AT2G08730	Flight_x_HW_CARA_vs_BRIC	factorial
0.212885964274096	5.62835566135425	1.12503631121214	0.261491700083316	0.464851811860639	-6.03699086359124	AT3G57450	Flight_x_HW_CARA_vs_BRIC	factorial
-0.319890543900301	2.7512927403575	-1.12478943268105	0.261596154397483	0.465005022549001	-5.96139918147367	AT1G72420	Flight_x_HW_CARA_vs_BRIC	factorial
0.388497501262516	2.42711946681153	1.12464213758358	0.26165848876248	0.465083345982639	-5.16391823729793	AT1G80960	Flight_x_HW_CARA_vs_BRIC	factorial
-0.501987689370969	-0.233121671910843	-1.1245554704254	0.261695170583698	0.465116065698406	-5.21243879042036	AT5G64910	Flight_x_HW_CARA_vs_BRIC	factorial
0.0907348288804115	5.1149106125601	1.12441535145158	0.261754483408933	0.465189000573074	-6.03650908525475	AT2G18510	Flight_x_HW_CARA_vs_BRIC	factorial
-0.612305616913139	2.24550107070361	-1.12417505562404	0.261856223164862	0.465337320967341	-5.1960616595191	AT1G48260	Flight_x_HW_CARA_vs_BRIC	factorial
-0.263794521766578	5.18910998538924	-1.12394816000011	0.261952314566132	0.465475583820983	-6.03159879699304	AT2G34070	Flight_x_HW_CARA_vs_BRIC	factorial
0.190449328973119	3.00057673385636	1.12389121267643	0.261976435878975	0.465485949209603	-6.01170239053347	AT1G72850	Flight_x_HW_CARA_vs_BRIC	factorial
0.0803147111748746	5.66035631034831	1.12366195277158	0.262073559645136	0.465626016588556	-6.03706611397698	AT5G13810	Flight_x_HW_CARA_vs_BRIC	factorial
-0.516899905452051	2.21065569882319	-1.12342277753988	0.262174910591075	0.465773574319441	-5.61634626295799	AT5G47530	Flight_x_HW_CARA_vs_BRIC	factorial
-0.633242502223736	0.0220014623049171	-1.12336419970766	0.262199737204012	0.465785169671532	-5.38384903243092	AT4G25200	Flight_x_HW_CARA_vs_BRIC	factorial
