logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-6.4555373973326	-2.417615671776	-10.6958843426347	9.0919493896776e-23	1.43786567058813e-20	37.3658621980257	AT2G35080	FLT_BRIC_vs_CARA	factorial
-6.42668592651008	-2.47148279596803	-10.6946488237719	9.17958741961346e-23	1.43786567058813e-20	37.3548575138221	AT4G22080|AT4G22090	FLT_BRIC_vs_CARA	factorial
-6.30500431266464	-2.46993433149717	-10.6939660600991	9.22837734656544e-23	1.43786567058813e-20	37.3500241861707	AT3G26870	FLT_BRIC_vs_CARA	factorial
-6.34779910473569	-2.46074558155593	-10.6907456496747	9.46200718428189e-23	1.43786567058813e-20	37.3276868101372	AT5G38580	FLT_BRIC_vs_CARA	factorial
-6.350827810072	-2.43870014632112	-10.6901340370709	9.50703797889102e-23	1.43786567058813e-20	37.3261389557622	AT1G50530	FLT_BRIC_vs_CARA	factorial
-6.28516009308249	-2.46870719022457	-10.6900747425259	9.5114149399096e-23	1.43786567058813e-20	37.3225829718431	AT4G09930	FLT_BRIC_vs_CARA	factorial
-6.29255707292557	-2.48094834386221	-10.6896389734972	9.54364378485933e-23	1.43786567058813e-20	37.3193445303332	AT2G16290|AT2G16365|AT2G16300	FLT_BRIC_vs_CARA	factorial
-6.38732814809657	-2.46955999754564	-10.6892798445571	9.57028608875475e-23	1.43786567058813e-20	37.3193939429161	AT5G02340|AT5G02330	FLT_BRIC_vs_CARA	factorial
-6.37854254900116	-2.44624514826784	-10.6890727618825	9.58568232553552e-23	1.43786567058813e-20	37.3185063733719	AT1G52470	FLT_BRIC_vs_CARA	factorial
-6.21380864814998	-2.4751503025735	-10.6890077447961	9.59052131396754e-23	1.43786567058813e-20	37.3127784951724	AT5G46960|AT5G46950	FLT_BRIC_vs_CARA	factorial
-6.28418973566925	-2.4351175931509	-10.6888339032836	9.6034716536354e-23	1.43786567058813e-20	37.3152223598736	AT3G47580|AT3G47090	FLT_BRIC_vs_CARA	factorial
-6.45159725125606	-2.41535406226514	-10.6840029783221	9.97039502432678e-23	1.48364291456865e-20	37.2856871218365	AT3G45820	FLT_BRIC_vs_CARA	factorial
-6.27126086290303	-2.47657209106563	-10.6826370852877	1.0076645004751e-22	1.48364291456865e-20	37.2711292659594	AT1G48010	FLT_BRIC_vs_CARA	factorial
-6.34041018917781	-2.42017279758691	-10.6825419737915	1.00840853424106e-22	1.48364291456865e-20	37.2726377861278	AT5G27060|AT3G11010	FLT_BRIC_vs_CARA	factorial
-6.29558445808924	-2.49146602636287	-10.6817963976631	1.01425995919248e-22	1.4836757897314e-20	37.2656167969819	AT4G07325	FLT_BRIC_vs_CARA	factorial
-6.36717656720984	-2.46069279398383	-10.6799217996388	1.02912183336864e-22	1.49681360141325e-20	37.2551075851025	AT1G31510	FLT_BRIC_vs_CARA	factorial
-6.48955028968221	-2.42581000239354	-10.6782121388065	1.04286488635662e-22	1.49958199018937e-20	37.2447589122932	AT5G37520	FLT_BRIC_vs_CARA	factorial
-6.52235173606867	-2.40558424506437	-10.6774938856135	1.04869286592415e-22	1.49958199018937e-20	37.2431063397306	AT5G54220	FLT_BRIC_vs_CARA	factorial
-6.31761672495957	-2.47938009020987	-10.6774930169159	1.048699934207e-22	1.49958199018937e-20	37.2380671012154	AT4G05630	FLT_BRIC_vs_CARA	factorial
-6.28794294580213	-2.47239554488494	-10.6745334296096	1.07305828804758e-22	1.52584092769134e-20	37.218081008339	AT1G33070	FLT_BRIC_vs_CARA	factorial
-6.323096852429	-2.45271941247112	-10.6711716738389	1.10141004759315e-22	1.5570423881438e-20	37.1976602603123	AT2G34280|AT4G01640	FLT_BRIC_vs_CARA	factorial
-6.36661657322029	-2.44936472052034	-10.6694047528917	1.11660910581568e-22	1.5570423881438e-20	37.1849595088211	AT1G08065	FLT_BRIC_vs_CARA	factorial
-6.24269124277588	-2.4981148781249	-10.66931864254	1.11735513636123e-22	1.5570423881438e-20	37.1824510226234	AT1G33820	FLT_BRIC_vs_CARA	factorial
-6.21362800470447	-2.49919181381718	-10.6686452967451	1.12320589823556e-22	1.5570423881438e-20	37.176632691613	AT1G13370|AT1G75600	FLT_BRIC_vs_CARA	factorial
-6.28539148537005	-2.48571716935842	-10.6683721985758	1.12558755124527e-22	1.5570423881438e-20	37.1754934525507	AT5G40290	FLT_BRIC_vs_CARA	factorial
-6.33682271637235	-2.43297423244637	-10.6673337048469	1.13469008437677e-22	1.56114955230497e-20	37.1726664997402	AT1G59800	FLT_BRIC_vs_CARA	factorial
-6.50576694461338	-2.41324200458063	-10.664639148961	1.15865118310441e-22	1.58554562169658e-20	37.1537920858875	AT1G67520|AT3G16030	FLT_BRIC_vs_CARA	factorial
-6.26546048756643	-2.49335571931959	-10.6624912528785	1.17811116822778e-22	1.60355420133164e-20	37.1368120876254	AT2G30925	FLT_BRIC_vs_CARA	factorial
-6.26952028327022	-2.47897496285064	-10.661159125598	1.19034328129143e-22	1.61158550737824e-20	37.1271289061765	AT2G16200	FLT_BRIC_vs_CARA	factorial
-6.25194166700198	-2.49137046960042	-10.6590666889586	1.20981243718017e-22	1.62927809330935e-20	37.1128104056457	AT2G16620	FLT_BRIC_vs_CARA	factorial
-6.35424814642316	-2.44585310345972	-10.6569004684195	1.2303019027002e-22	1.64815128049622e-20	37.1020875697903	AT4G19620	FLT_BRIC_vs_CARA	factorial
-6.33173848633221	-2.45269777469378	-10.6546083999605	1.25235769437083e-22	1.6689141567969e-20	37.084925799715	AT3G16960	FLT_BRIC_vs_CARA	factorial
-6.29451497145169	-2.48594407334841	-10.6532388724217	1.26572346331284e-22	1.67400223745579e-20	37.0742648757138	AT5G25420|AT1G65550	FLT_BRIC_vs_CARA	factorial
-6.30408667014515	-2.47660392103262	-10.6528718452678	1.2693294771892e-22	1.67400223745579e-20	37.072209108914	AT1G29480	FLT_BRIC_vs_CARA	factorial
-6.27511959862527	-2.47851478380125	-10.6521300464254	1.27664882661706e-22	1.6749764218497e-20	37.0677363080765	AT2G25500	FLT_BRIC_vs_CARA	factorial
-7.19402753387304	-2.10690932915193	-10.6486261959423	1.3117929914266e-22	1.70842595976094e-20	37.080884157285	AT1G17280|AT5G50430	FLT_BRIC_vs_CARA	factorial
-6.27330085171934	-2.46545617815588	-10.648255412388	1.31556786277902e-22	1.70842595976094e-20	37.040518838386	AT4G18860	FLT_BRIC_vs_CARA	factorial
-6.40613010223373	-2.42726899330479	-10.6457647713275	1.34120618875817e-22	1.73287924479501e-20	37.0265518930676	AT4G03630	FLT_BRIC_vs_CARA	factorial
-6.3278923598421	-2.45684825519698	-10.6435193852796	1.36474563832325e-22	1.74410313884037e-20	37.0104509348854	AT2G26320	FLT_BRIC_vs_CARA	factorial
-6.39909138223489	-2.44673213091532	-10.6433858283488	1.36615865843788e-22	1.74410313884037e-20	37.0106203093713	AT4G08140	FLT_BRIC_vs_CARA	factorial
-6.32081652099219	-2.45750018725067	-10.6425870495598	1.37464009935786e-22	1.74410313884037e-20	37.004907048495	AT5G28720	FLT_BRIC_vs_CARA	factorial
-6.26283505111825	-2.47003624825871	-10.6423095594793	1.3775987344044e-22	1.74410313884037e-20	37.0021681094339	AT1G32010|AT5G38190	FLT_BRIC_vs_CARA	factorial
-6.41290312993191	-2.43455664373622	-10.6406269858267	1.39567470133253e-22	1.74410313884037e-20	36.9935441350357	AT5G20430|AT5G20440	FLT_BRIC_vs_CARA	factorial
-6.32662848482766	-2.45057422824761	-10.6404708766586	1.39736370331534e-22	1.74410313884037e-20	36.9900155175813	AT1G24390	FLT_BRIC_vs_CARA	factorial
-6.45689944549412	-2.44973492526108	-10.6404251375003	1.39785895699303e-22	1.74410313884037e-20	36.9938695623591	AT1G33100|AT1G33090	FLT_BRIC_vs_CARA	factorial
-6.37088158826506	-2.45440015520835	-10.6396224747628	1.40657848957305e-22	1.74642157537087e-20	36.9837279440747	AT2G38195|AT2G38220	FLT_BRIC_vs_CARA	factorial
-6.33152320332209	-2.45991354209274	-10.6379922359742	1.42445509328865e-22	1.75559984264471e-20	36.9744175271251	AT5G39190|AT5G39130|AT5G39160	FLT_BRIC_vs_CARA	factorial
-6.27658307770319	-2.47773234613026	-10.6376925763066	1.42776555780244e-22	1.75559984264471e-20	36.9695215736843	AT3G30540|AT3G10900	FLT_BRIC_vs_CARA	factorial
-6.67510879613242	-2.35403349037726	-10.635961763532	1.44703688408068e-22	1.77074181781277e-20	36.9701996495033	AT4G21903|AT4G21910	FLT_BRIC_vs_CARA	factorial
-6.47140489019683	-2.40098416943528	-10.6342363992838	1.46650506941875e-22	1.77901193051999e-20	36.9509724810853	AT5G26120	FLT_BRIC_vs_CARA	factorial
-6.39492758334816	-2.44538151776526	-10.6341247365879	1.46777395752642e-22	1.77901193051999e-20	36.9478162471662	AT1G27220	FLT_BRIC_vs_CARA	factorial
-6.35109854446598	-2.42851211824176	-10.6333653045057	1.47643284773935e-22	1.78102584234643e-20	36.9441767925154	AT1G23645	FLT_BRIC_vs_CARA	factorial
-6.28782568411168	-2.47285833338488	-10.6322106203542	1.48969578810347e-22	1.78854843842441e-20	36.9326674441149	AT3G17190	FLT_BRIC_vs_CARA	factorial
-6.5894763382451	-2.39142147632979	-10.6311055809153	1.50249946929418e-22	1.79545159586596e-20	36.9321506497224	AT2G14920|AT1G13430	FLT_BRIC_vs_CARA	factorial
-6.89553531855257	-2.17498419089408	-10.6288079563373	1.52947269536992e-22	1.81914338856312e-20	36.9160922353793	AT5G05060|AT5G05040	FLT_BRIC_vs_CARA	factorial
-6.36524929937233	-2.44776057345651	-10.6273285796182	1.54709438243675e-22	1.83154387517035e-20	36.9016103808356	AT3G49460	FLT_BRIC_vs_CARA	factorial
-6.48611021140608	-2.37043791526994	-10.6265008488095	1.5570419136783e-22	1.83478647355804e-20	36.9021121118738	AT1G27170|AT1G27180	FLT_BRIC_vs_CARA	factorial
-6.34463748156187	-2.45085106061973	-10.6258048846523	1.56545511786099e-22	1.83619949838322e-20	36.8921067697498	AT4G22440	FLT_BRIC_vs_CARA	factorial
-6.42640998341323	-2.41154437489167	-10.624193766356	1.58510513712585e-22	1.85071931446167e-20	36.883199711916	AT2G25565|AT2G25570	FLT_BRIC_vs_CARA	factorial
-6.44828549811522	-2.29941893335126	-10.6182221530869	1.66010212119401e-22	1.92943284432654e-20	36.8393451460915	AT4G38330|AT4G38280|AT2G45250	FLT_BRIC_vs_CARA	factorial
-6.40612688928574	-2.43931580961799	-10.613985940492	1.71543448704172e-22	1.98467972721241e-20	36.8115424346282	AT1G60320	FLT_BRIC_vs_CARA	factorial
-6.28406195807345	-2.46485624627115	-10.612900830052	1.72990066369184e-22	1.99102958007336e-20	36.8044297857199	AT5G48280	FLT_BRIC_vs_CARA	factorial
-6.35703770647957	-2.46530321920194	-10.6124037726222	1.73656766108626e-22	1.99102958007336e-20	36.8013676163109	AT5G07160	FLT_BRIC_vs_CARA	factorial
-6.35740118120101	-2.44294005977314	-10.6117147904297	1.74585122180212e-22	1.99177881994001e-20	36.796852881307	AT1G75940	FLT_BRIC_vs_CARA	factorial
-6.93219181600324	-2.25508945171395	-10.6111255102961	1.75383052528082e-22	1.99177881994001e-20	36.806525333153	AT2G48140|at2g09995	FLT_BRIC_vs_CARA	factorial
-6.34832449180783	-2.4407481546498	-10.6106205370511	1.76069710637844e-22	1.99177881994001e-20	36.7915224939008	AT2G06960	FLT_BRIC_vs_CARA	factorial
-6.31099991916329	-2.47001701634584	-10.6090113247605	1.78275793726261e-22	1.99223963799887e-20	36.7780798603371	AT1G44980	FLT_BRIC_vs_CARA	factorial
-6.26137425263396	-2.47965498398297	-10.6084868592462	1.79000712363737e-22	1.99223963799887e-20	36.7734971511017	AT1G18220	FLT_BRIC_vs_CARA	factorial
-6.36909782459753	-2.44530968740429	-10.6083211228572	1.7923040312121e-22	1.99223963799887e-20	36.7757541625963	AT3G58330	FLT_BRIC_vs_CARA	factorial
-6.34817958065279	-2.4649632193721	-10.6083132663947	1.79241298511665e-22	1.99223963799887e-20	36.7732918885927	AT4G08560	FLT_BRIC_vs_CARA	factorial
-6.30597322344724	-2.45777360545341	-10.6076075873236	1.80222630786194e-22	1.99443766147869e-20	36.7702294610002	AT5G28620	FLT_BRIC_vs_CARA	factorial
-7.24114161559903	-2.27393664768676	-10.6039499065803	1.85395370643447e-22	2.02490772111073e-20	36.7617214456555	AT5G43370|AT5G43350	FLT_BRIC_vs_CARA	factorial
-6.27881739105996	-2.46843940191546	-10.6037233868406	1.85720531005685e-22	2.02490772111073e-20	36.7421329822371	AT4G10880	FLT_BRIC_vs_CARA	factorial
-6.32646391367226	-2.45595184178455	-10.6032227097	1.86441247870015e-22	2.02490772111073e-20	36.7408183753769	AT5G28910|AT5G28960	FLT_BRIC_vs_CARA	factorial
-6.61850789713095	-2.29660084349677	-10.60318238708	1.86499412558928e-22	2.02490772111073e-20	36.7489350107019	AT1G55730|AT1G55720	FLT_BRIC_vs_CARA	factorial
-6.5458363391839	-2.29469449587634	-10.6028678656438	1.86953724300091e-22	2.02490772111073e-20	36.7443200408949	AT4G34920|AT4G34930	FLT_BRIC_vs_CARA	factorial
-6.35825334211748	-2.43202092829692	-10.6002679304043	1.90751621348345e-22	2.05728856702518e-20	36.7220083277753	AT2G14390	FLT_BRIC_vs_CARA	factorial
-6.31777498449999	-2.45602838280009	-10.5985363272234	1.933235692306e-22	2.07622987663564e-20	36.7078531782342	AT5G05050	FLT_BRIC_vs_CARA	factorial
-6.28032432254771	-2.47191890236472	-10.5972457178931	1.95262919676525e-22	2.08608004509163e-20	36.69900144916	AT3G28820|AT3G28810	FLT_BRIC_vs_CARA	factorial
-6.3244073055738	-2.46061352440788	-10.5963909200784	1.96558033613633e-22	2.08608004509163e-20	36.6932130030648	AT4G20220	FLT_BRIC_vs_CARA	factorial
-6.51460619727773	-2.38122035075646	-10.596297896274	1.9669948957765e-22	2.08608004509163e-20	36.7002833108833	AT1G35180|AT1G35170	FLT_BRIC_vs_CARA	factorial
-6.3205315145482	-2.48290461655259	-10.5944518927439	1.99527639383404e-22	2.10052201547853e-20	36.6805982196472	AT1G59171|AT1G58808	FLT_BRIC_vs_CARA	factorial
-6.28188252275429	-2.48473200696968	-10.5943326204813	1.9971175411378e-22	2.10052201547853e-20	36.6796472522547	AT3G43880	FLT_BRIC_vs_CARA	factorial
-6.61636084318347	-2.23822321404134	-10.5920727042203	2.03232388110588e-22	2.12875472204888e-20	36.6750166444789	AT3G16620|AT3G16610	FLT_BRIC_vs_CARA	factorial
-6.31180185898105	-2.47247012901043	-10.5903635590055	2.05935937853567e-22	2.13942388565069e-20	36.6530031630398	AT3G56530|AT5G39690	FLT_BRIC_vs_CARA	factorial
-6.41631998999054	-2.44111775288574	-10.5901285074172	2.06310533365732e-22	2.13942388565069e-20	36.6523396223668	AT5G39910	FLT_BRIC_vs_CARA	factorial
-6.32460931025267	-2.45709182894729	-10.5896488358092	2.07077077588249e-22	2.13942388565069e-20	36.6483178940092	AT5G26650|AT5G27960	FLT_BRIC_vs_CARA	factorial
-6.72146535930222	-2.41559276050329	-10.5893144447545	2.07613129986925e-22	2.13942388565069e-20	36.6590826652438	AT1G73300|AT5G36180	FLT_BRIC_vs_CARA	factorial
-6.29386399738655	-2.45654998398455	-10.5885412499639	2.08857907414167e-22	2.14357270863419e-20	36.6404634713363	AT2G01390|AT2G01360	FLT_BRIC_vs_CARA	factorial
-6.28584285279369	-2.46722542464454	-10.5853398848518	2.14091325670083e-22	2.18846044669904e-20	36.6189792611773	AT2G43450|AT2G09475	FLT_BRIC_vs_CARA	factorial
-6.35724553525773	-2.44947296626156	-10.5819928268206	2.19702433213822e-22	2.23660483968917e-20	36.5988383942702	AT3G43470|AT3G43480	FLT_BRIC_vs_CARA	factorial
-6.42043721731538	-2.45224021601207	-10.5814896061363	2.20558604000307e-22	2.23660483968917e-20	36.5925074641652	AT3G52000|AT3G52010	FLT_BRIC_vs_CARA	factorial
-6.49437857384137	-2.3842941950091	-10.5794973176564	2.2398095214037e-22	2.24159672764181e-20	36.5842660186022	AT3G46360	FLT_BRIC_vs_CARA	factorial
-6.55219391527813	-2.43977133299634	-10.5793128819217	2.24300434266317e-22	2.24159672764181e-20	36.5869079221659	AT3G23470|AT3G23480	FLT_BRIC_vs_CARA	factorial
-6.37900663705129	-2.457864957531	-10.5789856269018	2.2486842605626e-22	2.24159672764181e-20	36.5779403774138	AT1G61070	FLT_BRIC_vs_CARA	factorial
-6.33143068344688	-2.46238102798635	-10.5782886533267	2.26082883155001e-22	2.24159672764181e-20	36.5707795606258	AT5G52140	FLT_BRIC_vs_CARA	factorial
-6.32948706985169	-2.44311322601924	-10.5782253761542	2.2619346439685e-22	2.24159672764181e-20	36.5728026947821	AT2G30430	FLT_BRIC_vs_CARA	factorial
-6.24798029787749	-2.4999852972292	-10.5781444572226	2.26334954230914e-22	2.24159672764181e-20	36.5696307590089	AT4G08190	FLT_BRIC_vs_CARA	factorial
-6.42469492445274	-2.43209974914129	-10.577287944734	2.27838007388521e-22	2.24773674498451e-20	36.565456878295	AT3G11470|AT2G02765	FLT_BRIC_vs_CARA	factorial
-6.31781797650251	-2.44825081731341	-10.576393094728	2.29418943306558e-22	2.25459473512811e-20	36.5598471650197	AT1G31530	FLT_BRIC_vs_CARA	factorial
-6.88110157149774	-2.22888093132035	-10.574304733892	2.33151037199644e-22	2.28245898070867e-20	36.5524128832013	AT1G57980|AT1G57990	FLT_BRIC_vs_CARA	factorial
-6.29334068673391	-2.46977928178148	-10.5710781514721	2.39036308573185e-22	2.33110772494762e-20	36.5231251760442	AT3G42310	FLT_BRIC_vs_CARA	factorial
-6.33034139193175	-2.44656240236419	-10.5692684925454	2.42401556736786e-22	2.35490336779443e-20	36.5140393426169	AT1G13760	FLT_BRIC_vs_CARA	factorial
-6.40461757940042	-2.44059579563898	-10.5654424982133	2.49672323013153e-22	2.4076876445807e-20	36.4862384754724	AT1G47885	FLT_BRIC_vs_CARA	factorial
-6.45670834674802	-2.3973669800468	-10.5654142693509	2.49726766263036e-22	2.4076876445807e-20	36.4905801025501	AT3G58890	FLT_BRIC_vs_CARA	factorial
-6.38223560029315	-2.47432642964321	-10.5638467949404	2.52768462468116e-22	2.42781723592488e-20	36.4736010135881	AT2G14270	FLT_BRIC_vs_CARA	factorial
-6.65338682043413	-2.34680398791237	-10.5631676338201	2.54097796030141e-22	2.43141022644932e-20	36.4800270611458	AT3G47220|AT3G47290	FLT_BRIC_vs_CARA	factorial
-6.30414426649087	-2.44746815553687	-10.5621340670659	2.56134169485739e-22	2.44171648536349e-20	36.4658369420067	AT3G53910	FLT_BRIC_vs_CARA	factorial
-6.27023415126257	-2.47373466909433	-10.5602505060691	2.5988707130452e-22	2.46824836787834e-20	36.45080562657	AT2G03320	FLT_BRIC_vs_CARA	factorial
-6.31309239578952	-2.44324246425721	-10.5581362496051	2.64164810709218e-22	2.49091627581218e-20	36.4371815186916	AT3G26240|AT3G26250	FLT_BRIC_vs_CARA	factorial
-6.32894986141108	-2.45197364160228	-10.5579785233668	2.64486728654567e-22	2.49091627581218e-20	36.4374722958587	AT3G27480|AT3G27490	FLT_BRIC_vs_CARA	factorial
-6.46627174206266	-2.40557141516586	-10.5575883703519	2.65284705135512e-22	2.49091627581218e-20	36.4370439583888	AT4G03728	FLT_BRIC_vs_CARA	factorial
-6.29581080661665	-2.44936185368751	-10.5571479563096	2.66188357765652e-22	2.49091627581218e-20	36.4297823353307	AT3G25200	FLT_BRIC_vs_CARA	factorial
-6.8546213334192	-2.20845741651466	-10.5543860065176	2.71925618548915e-22	2.53048880027508e-20	36.4270703905676	AT5G23490|AT5G23510	FLT_BRIC_vs_CARA	factorial
-6.33681749528771	-2.44856241746842	-10.553712566495	2.73343072281066e-22	2.53048880027508e-20	36.4083837182356	AT4G12960	FLT_BRIC_vs_CARA	factorial
-6.37948334262807	-2.42750896164986	-10.5535609414487	2.73663224306943e-22	2.53048880027508e-20	36.4077440305113	AT3G04710|AT3G04700	FLT_BRIC_vs_CARA	factorial
-6.33554789325868	-2.45087690166111	-10.5532044507493	2.74417414521202e-22	2.53048880027508e-20	36.4031118813481	AT3G29791	FLT_BRIC_vs_CARA	factorial
-6.59636767665099	-2.44028107927526	-10.5527470463289	2.75388126223313e-22	2.53048880027508e-20	36.4058367522387	AT3G12240|AT3G12230	FLT_BRIC_vs_CARA	factorial
-6.3154513070817	-2.47387260213282	-10.5491134084962	2.832218200537e-22	2.59310970713195e-20	36.3761255237272	AT3G63230	FLT_BRIC_vs_CARA	factorial
-6.25631101645627	-2.48449052237128	-10.5470899376483	2.8767985766285e-22	2.62448581257796e-20	36.3606589707247	AT1G46336	FLT_BRIC_vs_CARA	factorial
-6.30294659406155	-2.46232463111972	-10.5414781795527	3.00412025305919e-22	2.73085260003984e-20	36.3267314592605	AT2G12880	FLT_BRIC_vs_CARA	factorial
-6.7476816943881	-2.22334024647805	-10.5374253082302	3.09954428523472e-22	2.80756941964695e-20	36.3088617899889	AT4G33260|AT4G33270	FLT_BRIC_vs_CARA	factorial
-6.31511977780926	-2.45940023272509	-10.5361614794411	3.12991304925246e-22	2.82502400151145e-20	36.2892430634016	AT1G15850	FLT_BRIC_vs_CARA	factorial
-6.49310696839834	-2.28524909352932	-10.5332097967525	3.20199723593128e-22	2.87987405110103e-20	36.2759186457615	AT5G05620|AT3G61650	FLT_BRIC_vs_CARA	factorial
-6.54563903725876	-2.36083047688206	-10.5311820592908	3.25247186345219e-22	2.88963266293597e-20	36.2606021959984	AT3G28020	FLT_BRIC_vs_CARA	factorial
-6.61926680671854	-2.24927435689873	-10.5311742364883	3.25266811382456e-22	2.88963266293597e-20	36.2679551283303	AT1G73450|AT1G73460	FLT_BRIC_vs_CARA	factorial
-6.36672909675764	-2.43428393820254	-10.5311563174761	3.25311769184438e-22	2.88963266293597e-20	36.2577853705821	AT4G26730|AT2G16030	FLT_BRIC_vs_CARA	factorial
-6.47669460496358	-2.40763422600309	-10.5307087319731	3.26436743744697e-22	2.88963266293597e-20	36.2578540514298	AT4G28365|AT4G32490	FLT_BRIC_vs_CARA	factorial
-6.23550392519203	-2.47716776748473	-10.5303226232167	3.27410309068695e-22	2.88963266293597e-20	36.2496039275574	AT5G27310|AT2G13640|AT2G27780	FLT_BRIC_vs_CARA	factorial
-6.33557731741604	-2.4450072543427	-10.5300511987147	3.28096428550071e-22	2.88963266293597e-20	36.2508941123547	AT5G28340|AT5G28380	FLT_BRIC_vs_CARA	factorial
-6.37525605439104	-2.4540192573032	-10.5271791496107	3.35444738700992e-22	2.94116262297809e-20	36.2279841234931	AT1G42710	FLT_BRIC_vs_CARA	factorial
-6.27628108357856	-2.46249706429012	-10.5268650181631	3.36258328403969e-22	2.94116262297809e-20	36.226955342994	AT1G50780|AT1G48150	FLT_BRIC_vs_CARA	factorial
-6.26587255891991	-2.47809653634937	-10.5257753032843	3.39095896238278e-22	2.95582460512086e-20	36.2194376998747	AT5G50500	FLT_BRIC_vs_CARA	factorial
