logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.856359013876704	3.62667558317659	2.41793288626059	0.0162135946003405	0.0823156333226532	-3.54359962874986	AT5G23690	CFD_g_bl	cfd_covariate
-0.842153020391891	4.76002261774347	-2.4178915380043	0.016215400364585	0.0823156333226532	-3.54144349102889	AT5G65770	CFD_g_bl	cfd_covariate
-0.841140921109797	5.25849550078709	-2.41744737659619	0.0162348090218306	0.0823977256296419	-3.53387877334081	AT1G08450	CFD_g_bl	cfd_covariate
-4.25445895128004	5.00813726690221	-2.41730342033504	0.0162411039240423	0.0824132412636859	-3.50744461590564	AT3G54890	CFD_g_bl	cfd_covariate
-1.3819197767363	3.65501952932353	-2.41721643109579	0.0162449088239753	0.0824161180579319	-3.53465142307318	AT1G73090	CFD_g_bl	cfd_covariate
-0.747668815109742	3.99600532578319	-2.41709207966643	0.0162503493092262	0.082427289949728	-3.54248311565033	AT3G52860	CFD_g_bl	cfd_covariate
0.893658777445468	4.93652315412444	2.41678137728241	0.0162639498482216	0.0824798397064724	-3.54496998366309	AT4G36080	CFD_g_bl	cfd_covariate
2.59519315918261	-1.34934246292054	2.41665058498783	0.0162696780942782	0.082480611869644	-3.14415869044655	AT1G15320	CFD_g_bl	cfd_covariate
2.43664718298696	4.12627701522554	2.41657856128719	0.0162728332417269	0.082480611869644	-3.52265867443916	AT2G47860	CFD_g_bl	cfd_covariate
2.63067981250203	3.64069076672795	2.41646389816409	0.0162778574124233	0.082480611869644	-3.55514475920446	AT3G20570	CFD_g_bl	cfd_covariate
-1.35788226379338	3.86156398216963	-2.416414773527	0.0162800103157976	0.082480611869644	-3.53579780463478	AT1G65520	CFD_g_bl	cfd_covariate
-3.53084943012471	2.12931378876344	-2.41629122336809	0.01628542605376	0.082480611869644	-3.35150939036376	AT4G39795	CFD_g_bl	cfd_covariate
1.31049014939482	4.15068932047522	2.41628723505489	0.0162856009052891	0.082480611869644	-3.54215827281285	AT5G44670	CFD_g_bl	cfd_covariate
-3.19999286508355	3.86362916143131	-2.41625906145206	0.0162868361106572	0.082480611869644	-3.54903326508358	AT5G44480	CFD_g_bl	cfd_covariate
0.638643164279662	8.63396657794591	2.41612242500164	0.0162928277882938	0.082480611869644	-3.70834948116657	AT1G43170	CFD_g_bl	cfd_covariate
-2.50387173377432	4.37014758663522	-2.41610271618919	0.0162936922047674	0.082480611869644	-3.5407419211832	AT4G00400	CFD_g_bl	cfd_covariate
-3.68986332036802	1.61410804561481	-2.41603854091604	0.01629650717371	0.082480611869644	-3.22561257937979	AT5G04150	CFD_g_bl	cfd_covariate
-2.31280969563396	4.6797047034435	-2.41578787595227	0.0163075063976685	0.0825198728309854	-3.54040111728115	AT3G23730	CFD_g_bl	cfd_covariate
3.48942019751798	-0.516510972824946	2.41542097587547	0.0163236178607281	0.0825849821922309	-3.13266463681356	AT1G70720	CFD_g_bl	cfd_covariate
0.690369374914103	5.03116912781937	2.41502633067175	0.0163409633690815	0.0826563077570015	-3.54306529759756	AT3G01150	CFD_g_bl	cfd_covariate
0.597282848540566	5.45966807519484	2.41398415971715	0.0163868472991454	0.0828563514636797	-3.54329757903975	AT1G75850	CFD_g_bl	cfd_covariate
-2.05223334704179	3.88995695986152	-2.41398019457629	0.0163870220904476	0.0828563514636797	-3.54969262044162	AT2G19130	CFD_g_bl	cfd_covariate
4.0911836972215	1.08905398326514	2.41360753499059	0.016403457016735	0.0829229774472602	-3.38209899774403	AT4G15393	CFD_g_bl	cfd_covariate
-1.83862599657648	3.58382912038166	-2.41334221813864	0.0164151668122819	0.0829656951693829	-3.5499961394083	AT5G61250	CFD_g_bl	cfd_covariate
1.2866689298448	4.15327548319148	2.41277077765084	0.01644041248673	0.0830767955181135	-3.55487440890363	AT4G16442	CFD_g_bl	cfd_covariate
-2.50143607165361	-1.05772729354812	-2.41220193315181	0.0164655775137208	0.0831874443145564	-3.23887678896858	AT3G32920	CFD_g_bl	cfd_covariate
-1.06648063440635	3.44158833548254	-2.41191765235708	0.0164781665091404	0.0832345251353743	-3.54889413623523	AT1G01860	CFD_g_bl	cfd_covariate
-0.58953860153176	5.06651894336578	-2.4115856570982	0.0164928792317664	0.0832923125170933	-3.54835821669673	AT3G07890	CFD_g_bl	cfd_covariate
0.68143385588231	5.25196228317339	2.41136666837801	0.0165025902961192	0.0833248226159734	-3.54835524090226	AT1G07510	CFD_g_bl	cfd_covariate
0.762773913788078	3.11556394825724	2.41123933965397	0.0165082390143909	0.0833368123033104	-3.55282083764121	AT3G58900	CFD_g_bl	cfd_covariate
1.73115499117582	-1.55537073342868	2.41107655701807	0.0165154630699782	0.0833567482689181	-3.1605380600033	AT2G26135	CFD_g_bl	cfd_covariate
1.19895702439771	5.26319601589492	2.41082655368988	0.0165265632867509	0.0833962361890703	-3.54804015598402	AT2G25790	CFD_g_bl	cfd_covariate
-1.73496543265345	3.15990477227853	-2.41057433125254	0.0165377687059274	0.0834362392214015	-3.54835124135992	AT1G23360	CFD_g_bl	cfd_covariate
-2.60923212358853	3.5106891438184	-2.41046082582964	0.0165428135689972	0.0834374768640796	-3.54378839835009	AT5G14940	CFD_g_bl	cfd_covariate
-1.73810080229071	6.56210312912872	-2.41037549868485	0.0165466069144763	0.0834374768640796	-3.5628244987593	AT2G32150	CFD_g_bl	cfd_covariate
0.720528515509838	4.82532238979127	2.41034757844956	0.0165478483168928	0.0834374768640796	-3.55181194314624	AT4G15420	CFD_g_bl	cfd_covariate
-1.66739710203664	5.3078539418212	-2.41011327230408	0.0165582693854489	0.0834584783794281	-3.55292541178176	AT3G63190	CFD_g_bl	cfd_covariate
-2.94550499995712	3.66857567189396	-2.41010648557458	0.0165585713203203	0.0834584783794281	-3.49890056589417	AT5G17350	CFD_g_bl	cfd_covariate
3.99829017386728	0.907523755379634	2.40993549768037	0.0165661800061583	0.0834701813605008	-3.34577128441568	AT4G21440	CFD_g_bl	cfd_covariate
1.36090536316316	3.38411666612222	2.4099069188564	0.0165674520187502	0.0834701813605008	-3.56291481443194	AT1G52630	CFD_g_bl	cfd_covariate
-1.32040818654936	3.55374779011843	-2.40951114936274	0.016585076157313	0.083542438834769	-3.54425150608653	AT5G50280	CFD_g_bl	cfd_covariate
-1.25245426944209	5.2225074463577	-2.40939377202078	0.0165903063062451	0.0835522489934421	-3.54838492173251	AT5G67480	CFD_g_bl	cfd_covariate
0.725088367563094	4.31364351832429	2.40913988127463	0.0166016242571779	0.0835927086484567	-3.56404646149769	AT2G30780	CFD_g_bl	cfd_covariate
-1.5454843425018	2.12711993963293	-2.40884723897704	0.0166146781303291	0.0836418913076083	-3.48283150679984	AT1G66050	CFD_g_bl	cfd_covariate
0.955440615313511	6.81853705425073	2.40868818720549	0.0166217767401177	0.0836610803571715	-3.58626126156214	AT4G16760	CFD_g_bl	cfd_covariate
0.586833294528364	6.22671348480889	2.40851898598198	0.016629331266567	0.0836825560948855	-3.56940372574021	AT4G31300	CFD_g_bl	cfd_covariate
-2.60269272770854	4.95958780611182	-2.40819364466061	0.0166438656797695	0.0837391407683681	-3.5548781281136	AT3G17790	CFD_g_bl	cfd_covariate
-0.987743541899227	5.02530402436631	-2.40774053861455	0.0166641265796167	0.08382450866225	-3.56338084571086	AT3G54366	CFD_g_bl	cfd_covariate
-0.850436526086965	5.23692572512994	-2.40743936833647	0.0166776056227359	0.0838757352134949	-3.55659831191025	AT5G12440	CFD_g_bl	cfd_covariate
-3.14141837357561	0.529794201144363	-2.40729644365713	0.0166840056620448	0.0838913465262796	-3.2313509827992	AT1G70581	CFD_g_bl	cfd_covariate
-1.94443413002913	2.96478091476299	-2.4068060548658	0.0167059813129079	0.0839852542677159	-3.55316008987665	AT5G16230	CFD_g_bl	cfd_covariate
-0.57013924389103	4.56373480156923	-2.40668513633514	0.0167114039241821	0.0839959249767389	-3.56521222073803	AT2G26460	CFD_g_bl	cfd_covariate
1.53369694214012	3.77392614622108	2.40653915387631	0.0167179526009038	0.0840122502568222	-3.57533025591532	AT4G22530	CFD_g_bl	cfd_covariate
0.80793357397258	5.47812873616211	2.40646266789399	0.016721384615557	0.0840129101104958	-3.56319067535933	AT4G00585	CFD_g_bl	cfd_covariate
1.09623156639578	4.80252131421486	2.4060957619375	0.0167378567570868	0.0840723476245585	-3.56290252142014	AT1G71070	CFD_g_bl	cfd_covariate
1.28031214653861	4.1014884740403	2.40605203638361	0.0167398207583099	0.0840723476245585	-3.56488893704343	AT4G16770	CFD_g_bl	cfd_covariate
1.47949518950251	1.66989499241874	2.40568681745098	0.016756233078701	0.084138173318638	-3.4484845629842	AT1G80710	CFD_g_bl	cfd_covariate
0.582236444571821	5.89421576966508	2.40552987474726	0.0167632901786433	0.0841570068869839	-3.5599802711815	AT4G24290	CFD_g_bl	cfd_covariate
-0.94513977024263	4.79043925733292	-2.40523606678013	0.0167765086252119	0.0841943036361629	-3.56464195624244	AT3G09030	CFD_g_bl	cfd_covariate
-1.82107205404832	3.37055175837124	-2.40521770538424	0.0167773350113	0.0841943036361629	-3.54646187936193	AT5G13220	CFD_g_bl	cfd_covariate
1.16246692223075	4.97693007994461	2.40499882845869	0.0167871887087421	0.0842271465017962	-3.56080278085234	AT3G22660	CFD_g_bl	cfd_covariate
5.05309467047252	1.46667015508932	2.40441109003594	0.0168136735817486	0.084343404350857	-3.32052908360741	AT3G51240	CFD_g_bl	cfd_covariate
-0.784466950784777	6.43811443287562	-2.40424842315578	0.0168210102438468	0.0843515461504086	-3.58962119584628	AT1G08110	CFD_g_bl	cfd_covariate
-0.734030126364281	4.99601802900036	-2.40420023115134	0.0168231843598237	0.0843515461504086	-3.5654776533609	AT5G53330	CFD_g_bl	cfd_covariate
3.53317481694175	2.72187747539105	2.40415469989514	0.0168252386675686	0.0843515461504086	-3.5214113680455	AT3G22830	CFD_g_bl	cfd_covariate
-2.12640831812097	5.14544567812873	-2.40401132340566	0.016831709063704	0.0843673672308898	-3.54032252433847	AT5G17870	CFD_g_bl	cfd_covariate
-4.48102185928145	1.93475683420727	-2.40372932733431	0.0168444415882064	0.0844145642340258	-3.42645887285783	AT1G73300	CFD_g_bl	cfd_covariate
-3.81008834931487	1.8719626935953	-2.40339430680128	0.0168595792864127	0.0844736246867235	-3.42009782757169	AT1G72920	CFD_g_bl	cfd_covariate
1.92195194592568	-1.98889870850829	2.40324906922916	0.0168661454857696	0.0844736246867235	-3.16817464439357	AT1G05040	CFD_g_bl	cfd_covariate
-0.96361440680776	4.25653654324633	-2.4032203251558	0.0168674452744512	0.0844736246867235	-3.5723394634892	AT5G08415	CFD_g_bl	cfd_covariate
1.16107455536992	4.96581382131776	2.40317484596159	0.0168695019951525	0.0844736246867235	-3.57007332034231	AT2G42740	CFD_g_bl	cfd_covariate
0.835409751199966	4.89743018829155	2.40294646854916	0.0168798333279904	0.0845087328279583	-3.56814295475594	AT4G28450	CFD_g_bl	cfd_covariate
-1.64104969096429	4.57040585771818	-2.40255358935941	0.01689761944994	0.0845811421552256	-3.56390726930899	AT1G24530	CFD_g_bl	cfd_covariate
0.870064988908843	3.21992001167052	2.40237889026027	0.0169055336007598	0.0846041185096616	-3.57114575844611	AT5G41110	CFD_g_bl	cfd_covariate
3.25663595709131	-0.669328878835507	2.40220758894064	0.0169132970015143	0.0846263315469908	-3.17695415106738	AT1G02705	CFD_g_bl	cfd_covariate
1.48917031969642	2.38945511921077	2.40203326285372	0.0169212007136626	0.0846432185303488	-3.53381611434251	AT4G27950	CFD_g_bl	cfd_covariate
1.63155075076195	-2.1457565690328	2.40198646650785	0.0169233229521449	0.0846432185303488	-3.17846914100087	AT5G12990	CFD_g_bl	cfd_covariate
5.33299011496813	1.8137964620995	2.40187344257859	0.0169284496141424	0.0846522255459267	-3.42960166534317	AT5G65800	CFD_g_bl	cfd_covariate
-1.91609542275975	5.6725546689836	-2.40157205252677	0.0169421270888613	0.0847039797275164	-3.58631163020907	AT3G15850	CFD_g_bl	cfd_covariate
1.52188304455263	0.99245670404244	2.40101193254034	0.0169675719596197	0.0848133736261455	-3.37624642228176	AT4G28162	CFD_g_bl	cfd_covariate
1.54469877643069	3.46319816974457	2.40094374393493	0.0169706719002852	0.0848133736261455	-3.59086940913264	AT4G28550	CFD_g_bl	cfd_covariate
1.4613907831799	4.43949479410165	2.40067547818142	0.0169828724514225	0.0848576860043301	-3.58125890818435	AT3G61830	CFD_g_bl	cfd_covariate
-1.354382997328	3.42693341250951	-2.40015519357663	0.0170065567087008	0.0849434016039238	-3.55437409343401	AT3G10130	CFD_g_bl	cfd_covariate
-1.72356434605569	6.36307308732041	-2.40015201371926	0.0170067015508426	0.0849434016039238	-3.60038506781994	AT2G30520	CFD_g_bl	cfd_covariate
3.24433998379028	0.61773730919034	2.39975942170591	0.0170245924338571	0.0850044175932916	-3.30944986392283	AT5G12270	CFD_g_bl	cfd_covariate
2.62971866057088	-1.50725528764357	2.39973738821995	0.0170255970176639	0.0850044175932916	-3.18829147935291	AT3G14490	CFD_g_bl	cfd_covariate
-3.26873887954736	-0.393790126808044	-2.39958376301667	0.0170326027819496	0.0850188689987566	-3.29724166897302	AT3G28330	CFD_g_bl	cfd_covariate
-2.15268954807646	-1.23339306182463	-2.39952743902109	0.0170351719598342	0.0850188689987566	-3.21750676010506	AT4G13570	CFD_g_bl	cfd_covariate
-3.18352388075873	1.37849666735831	-2.39933373241965	0.0170440103539516	0.085043233511154	-3.44789670839312	AT4G00050	CFD_g_bl	cfd_covariate
-0.696449679430833	5.90209431140889	-2.39927400855439	0.0170467362343892	0.085043233511154	-3.58258547140091	AT5G46860	CFD_g_bl	cfd_covariate
0.765936070463856	3.94576058469042	2.39910156315088	0.0170546090407461	0.0850658365498941	-3.58403716530569	AT5G17070	CFD_g_bl	cfd_covariate
-0.820039447282872	5.55961036523501	-2.39886441764059	0.0170654408964629	0.0851031871351234	-3.57628115745743	AT2G25660	CFD_g_bl	cfd_covariate
-0.909213075835313	3.85854350747955	-2.39848708172658	0.0170826885945591	0.0851725118114228	-3.58073890386731	AT1G80630	CFD_g_bl	cfd_covariate
2.79160273140208	-0.0806572603014891	2.39820203273262	0.0170957281280758	0.0852028527736332	-3.25577746442494	AT4G18596	CFD_g_bl	cfd_covariate
-2.50229052009996	5.38934743680512	-2.39813757768745	0.0170986778331535	0.0852028527736332	-3.57520340765794	AT1G13110	CFD_g_bl	cfd_covariate
0.858223779160527	4.77598436607144	2.39813455165353	0.0170988163268659	0.0852028527736332	-3.58068587597083	AT3G60080	CFD_g_bl	cfd_covariate
-0.896090873715733	4.29313573455975	-2.39792526123461	0.0171083974061506	0.0852339086276669	-3.59096271550127	AT3G13530	CFD_g_bl	cfd_covariate
0.92508128110563	4.52373601022935	2.39782856748924	0.0171128255353472	0.0852392853916225	-3.58336083661994	AT3G15180	CFD_g_bl	cfd_covariate
-0.751293390482012	5.72855609450593	-2.39764152673226	0.0171213940108575	0.0852652791544425	-3.57527302452638	AT5G12480	CFD_g_bl	cfd_covariate
1.49606510553362	-2.2571975180738	2.39716322880374	0.0171433224014407	0.085357782684638	-3.18372805198891	AT3G25090	CFD_g_bl	cfd_covariate
-2.6749903063426	-1.35738796321342	-2.39662287795303	0.0171681255030269	0.085464560615792	-3.19115792389936	AT2G14160	CFD_g_bl	cfd_covariate
-2.46158189391699	1.57306752155003	-2.39624208127807	0.0171856237737602	0.0855349397562608	-3.44413497990331	AT1G22110	CFD_g_bl	cfd_covariate
-1.15604964963599	8.60414433078993	-2.39607247778171	0.0171934224100781	0.0855551203946018	-3.71832248504323	AT4G39090	CFD_g_bl	cfd_covariate
-1.32352150633415	4.75703688471943	-2.39600771668516	0.017196401050516	0.0855551203946018	-3.58243770346874	AT1G75410	CFD_g_bl	cfd_covariate
-3.3638791894477	6.70459300403289	-2.39527205791269	0.0172302691025257	0.0857068672008183	-3.59202940506237	ATCG00020	CFD_g_bl	cfd_covariate
1.86809071376808	-2.04533100444024	2.39496793573568	0.0172442873651167	0.0857598371051807	-3.18650296165297	AT5G53100	CFD_g_bl	cfd_covariate
-0.771626387439154	7.64933354290046	-2.3947564729003	0.0172540404964169	0.0857813421269301	-3.64193466467087	AT3G20770	CFD_g_bl	cfd_covariate
-0.889307206866523	6.35001661481123	-2.39472804788614	0.0172553518913245	0.0857813421269301	-3.60416900854546	AT3G46010	CFD_g_bl	cfd_covariate
-0.756558523607233	4.61143095867019	-2.39454297064208	0.0172638926235666	0.0858070413879399	-3.5907129667293	AT1G67530	CFD_g_bl	cfd_covariate
-1.54895966823443	2.70084782775245	-2.3944656254909	0.0172674629627981	0.085808031001972	-3.57428187685996	AT1G61420	CFD_g_bl	cfd_covariate
-0.72834534401154	5.24220654979907	-2.39413011169562	0.0172829581942892	0.0858682676008671	-3.587792033385	AT4G22540	CFD_g_bl	cfd_covariate
1.56824019261085	3.13286317602599	2.39401284913346	0.0172883766902649	0.0858784254288276	-3.55784328306216	AT5G39785	CFD_g_bl	cfd_covariate
2.79617157142476	-0.505843054473167	2.39370728617127	0.0173025032511526	0.0859318273661636	-3.24813642953312	AT3G59130	CFD_g_bl	cfd_covariate
-0.813871296725741	5.45137261241897	-2.39353958262771	0.0173102607212012	0.0859535829373262	-3.59036318166952	AT5G27670	CFD_g_bl	cfd_covariate
-1.53663557237769	1.97356275656554	-2.39340408483935	0.0173165306872622	0.0859664359974485	-3.50516906713482	AT1G33615	CFD_g_bl	cfd_covariate
-3.54223858444396	-0.701475104234036	-2.39315466461141	0.0173280774852323	0.0859664359974485	-3.19701088317018	AT5G24220	CFD_g_bl	cfd_covariate
-1.97543148698321	3.89749663871036	-2.3931531676476	0.0173281468069862	0.0859664359974485	-3.56640158150086	AT2G42690	CFD_g_bl	cfd_covariate
-0.598845944090647	6.06922848878614	-2.39314749957383	0.0173284092877011	0.0859664359974485	-3.59508559191591	AT5G22450	CFD_g_bl	cfd_covariate
-0.871626127435356	5.05741251480437	-2.39311884060721	0.0173297364987588	0.0859664359974485	-3.59400197823586	AT3G04590	CFD_g_bl	cfd_covariate
-1.11026876451358	4.66528685262471	-2.39293077591021	0.017338448092214	0.085983954304	-3.59164673463716	AT2G32440	CFD_g_bl	cfd_covariate
-1.94714706986917	3.44390115206035	-2.39289675875226	0.0173400242581398	0.085983954304	-3.60231538138442	AT2G43850	CFD_g_bl	cfd_covariate
-3.17064821755824	2.57542268267801	-2.39281475928718	0.0173438241764938	0.0859860453378062	-3.42775697573601	AT2G22880	CFD_g_bl	cfd_covariate
2.50449778425859	-1.17029328069564	2.39262890179665	0.0173524396729805	0.086001364819712	-3.20817080904459	AT2G33230	CFD_g_bl	cfd_covariate
0.807517978234304	4.3311008268484	2.39260232725196	0.0173536718545571	0.086001364819712	-3.59317367777941	AT3G22680	CFD_g_bl	cfd_covariate
3.3931748068247	2.02112682338085	2.39207688933185	0.0173780506699403	0.0860789109151017	-3.34605975040853	ATCG01120	CFD_g_bl	cfd_covariate
-2.91790769958221	-1.70831565950148	-2.3919936027452	0.0173819176993737	0.0860789109151017	-3.20850093996284	AT2G32290	CFD_g_bl	cfd_covariate
-0.750914675246453	4.71767239033705	-2.39198494659619	0.017382319651329	0.0860789109151017	-3.5917030243281	AT5G03320	CFD_g_bl	cfd_covariate
2.713196342263	1.90255108390882	2.39197359245005	0.0173828468983469	0.0860789109151017	-3.48118190516308	AT5G61865	CFD_g_bl	cfd_covariate
5.22024528947348	4.92383807225958	2.3918158845809	0.0173901717604586	0.0860984325654449	-3.56085405849389	AT1G73330	CFD_g_bl	cfd_covariate
3.02540159198313	2.42362653095045	2.39169879413078	0.0173956118751067	0.0861086170861709	-3.56245297667437	AT3G56620	CFD_g_bl	cfd_covariate
0.702311581512028	5.25616168247496	2.39114555323458	0.0174213361738939	0.0862151632165965	-3.59786656980195	AT2G43070	CFD_g_bl	cfd_covariate
-2.53383041063296	3.46331517127518	-2.39109022324706	0.0174239107211791	0.0862151632165965	-3.59830505453086	AT1G77640	CFD_g_bl	cfd_covariate
0.569963994956464	5.75861427119524	2.39071181544216	0.0174415273201854	0.0862769502478504	-3.60245046975557	AT3G15660	CFD_g_bl	cfd_covariate
-7.61392827856625	1.33189472551713	-2.39067639575098	0.0174431770705001	0.0862769502478504	-3.22544145026095	AT3G05727	CFD_g_bl	cfd_covariate
0.75180381504685	4.13413937406262	2.39059833057006	0.0174468136142055	0.0862781711525886	-3.60711497994442	AT4G25610	CFD_g_bl	cfd_covariate
0.588171595060606	6.94760480286771	2.39042401149684	0.0174549364058858	0.0863015727154258	-3.62890757469287	AT5G08530	CFD_g_bl	cfd_covariate
