logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
1.57719214405563	4.59521483924904	5.33813371046565	1.87411968738994e-07	3.11777571262328e-05	6.86626479707454	AT5G47060	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.77660096676641	3.63386412181911	5.33441145167127	1.90951813982391e-07	3.15603670213883e-05	6.84962353600006	AT5G03190	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.04894871303645	2.88585839367972	5.32617988482203	1.99012164867521e-07	3.26803653701485e-05	6.80586629705201	AT4G23500	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.03691189932608	3.9826959515992	-5.30971001640666	2.16143563428209e-07	3.51122452411224e-05	6.73015630882698	AT5G03140	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.43006415514262	3.8664047380616	-5.30757464117095	2.18466979238968e-07	3.51122452411224e-05	6.7200681886452	AT4G35320	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-3.13964132307257	0.530262494574105	-5.30733486479636	2.18729380023058e-07	3.51122452411224e-05	6.70063995029898	AT5G51720	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.683893701921936	5.92905950057146	5.30677847457261	2.19339448919124e-07	3.51122452411224e-05	6.71903642986642	AT5G16070	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.95689942942533	4.25645621591275	5.29015072185729	2.38353574355596e-07	3.79175845504562e-05	6.63803769695139	AT2G46000	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.844290154816411	5.96292533411337	-5.28708344274114	2.42031765998328e-07	3.8025134418138e-05	6.62534785299656	AT1G30440	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.08007120875941	1.98655959089434	-5.28696225322395	2.42178218995649e-07	3.8025134418138e-05	6.63774019379889	AT1G31290	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.14320441246792	1.90100357775572	-5.28545526934968	2.44006555588577e-07	3.8025134418138e-05	6.62659149226478	AT5G05400	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.50578225580295	1.62478638764987	-5.28357921177086	2.46301402242372e-07	3.8025134418138e-05	6.60091938730738	AT1G48745	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.91350040790458	4.34536360258415	-5.28341820848289	2.46499319490542e-07	3.8025134418138e-05	6.60628377283788	AT4G16563	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.800980262477113	2.79173127774928	5.28135347572536	2.49051170975197e-07	3.81873461134439e-05	6.59661543433328	AT2G43240	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.59071924361707	5.8109134935179	-5.2710886654387	2.62123231828231e-07	3.99510336510416e-05	6.54977589909636	AT1G72430	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-4.44608724063163	3.24640108290547	-5.26635479810758	2.68373866278441e-07	4.06602382046735e-05	6.54194965813264	AT2G46750	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
3.82487076867664	1.81745906373493	5.26022693084058	2.76680345523303e-07	4.1670679494702e-05	6.49607794562395	AT4G28140	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.10074491986551	4.20739480898575	5.23666544438861	3.11005577676247e-07	4.65648527564324e-05	6.38786078586273	AT1G33265	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.78108968434689	3.4204160578867	-5.23318836482549	3.16408869340136e-07	4.69590564191811e-05	6.37444509055492	AT3G12040	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.00773710416387	2.34945443438724	-5.23260243098862	3.17328319023264e-07	4.69590564191811e-05	6.38411768257873	AT2G03590	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.46813689588965	3.43470267486763	-5.22953127230978	3.22190161274391e-07	4.74029258665727e-05	6.35812055157817	AT3G45260	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.93748705159164	3.16839183869153	-5.21811208268496	3.40909474650686e-07	4.98687865418615e-05	6.30886516928695	AT5G57220	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.888847630409635	5.06221953618308	5.21686140810394	3.43022681950739e-07	4.98911789925267e-05	6.29780795237818	AT1G14620	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.81927737434788	1.99628778214563	5.21315282720576	3.49363884580171e-07	5.05247667853358e-05	6.29306657703941	AT2G15310	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.31281370472176	1.44495852681922	-5.21054340588319	3.53893669781447e-07	5.08907094742778e-05	6.27790334184647	AT1G51270	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.00157165718076	4.16436761284071	-5.20508280942436	3.63558021849308e-07	5.19867546636541e-05	6.24045124752235	AT1G04000	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.64153739067311	5.90591225264418	5.18791336888801	3.95642363569399e-07	5.55947856876943e-05	6.16380787256882	AT4G08980	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.793875042301206	4.29735855664381	5.18776939409337	3.95922684153869e-07	5.55947856876943e-05	6.16119242823473	AT5G10730	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.26898105273212	5.48105428026809	5.18683759418516	3.97741572244171e-07	5.55947856876943e-05	6.16015797661392	AT1G72680	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.3240558592453	5.57957692172795	-5.18440336164567	4.02531553721406e-07	5.55947856876943e-05	6.14649597004947	AT2G47440	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.82831394357748	5.8279710679832	5.18363692923222	4.04051253486757e-07	5.55947856876943e-05	6.14792107119429	AT1G02850	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.03754257908614	7.98847770115183	-5.18343363050012	4.04455291636493e-07	5.55947856876943e-05	6.11675432553355	AT4G20260	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.824647588723032	4.55426691707508	5.18258561398104	4.06144878990474e-07	5.55947856876943e-05	6.13850963219323	AT5G57300	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.790197230075545	6.18532888320276	-5.18134271717872	4.08633599137472e-07	5.55947856876943e-05	6.13167753288305	AT3G05220	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.970927491508658	4.01214126122182	-5.1804661899275	4.10397603173644e-07	5.55947856876943e-05	6.12815853089047	AT2G26710	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.89453862494903	4.51783497212639	-5.18034992762349	4.10632134101541e-07	5.55947856876943e-05	6.13291161108167	AT1G06460	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.50551438446049	4.24184055424352	-5.17840478204021	4.14575324063043e-07	5.56985211091407e-05	6.11724630908902	AT3G03000	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.794641532721404	3.85659990406294	-5.17781658930438	4.15774918899019e-07	5.56985211091407e-05	6.11372641256567	AT4G35930	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.556147138261594	4.35685762691681	5.17294336438686	4.25843971597637e-07	5.67487257019616e-05	6.09278305212592	AT3G28670	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.998391692947377	4.22367386226833	5.16843805768515	4.35362902962243e-07	5.77150623390519e-05	6.07072242636787	AT3G54000	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.28349676820453	1.94194666096296	-5.16156003121248	4.50294063856329e-07	5.9385154442151e-05	6.04077718901913	AT1G49000	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.18408128663864	7.37326221252198	-5.14859903193474	4.79791008476819e-07	6.29490749420644e-05	5.96326459671142	AT2G39570	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.889917136957555	5.23727112431018	5.1452110074449	4.87805217557889e-07	6.36723395000049e-05	5.96680214105835	AT5G51040	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
5.64707932592847	2.16801783365261	5.12648174710965	5.34504433551587e-07	6.94119456489211e-05	5.88544166910292	AT1G52690	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.582273302452182	6.37261068410846	5.12503370876806	5.38290117468011e-07	6.95487226391538e-05	5.87287631248818	AT5G03290	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
4.17226889730238	0.905097669565406	5.12339776273616	5.42598320351699e-07	6.97512881207666e-05	5.87592139640121	AT5G50360	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.690669423419831	6.55852647284875	5.11890695180217	5.54597165439573e-07	7.09354856881078e-05	5.84329711349912	AT1G22840	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.842519716543448	6.17848868653801	-5.11698289994928	5.5981629056899e-07	7.12450202192625e-05	5.83622114540902	AT5G03040	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.668618672157516	5.07959546320026	5.11083811442829	5.76805114749428e-07	7.29368491142125e-05	5.80995068117298	AT5G40660	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.57687492145174	-0.809036716722904	-5.11011349335092	5.78841139396964e-07	7.29368491142125e-05	5.76538459503354	AT3G44970	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.74073566097614	4.31142161232467	-5.10355307325758	5.97594155805984e-07	7.48659763511282e-05	5.7740373030905	AT1G25450	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
2.62699089924827	3.75864113507994	5.10237534762363	6.01022441317133e-07	7.48659763511282e-05	5.76835440598333	AT2G16660	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.941919783426943	4.56280601761401	-5.10170745368659	6.02975097315887e-07	7.48659763511282e-05	5.76687698801097	AT3G59110	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.55734900306381	1.83455075074354	-5.10035345359344	6.06952531441069e-07	7.49939940911142e-05	5.78163818456886	AT3G53310	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-3.33070856073081	2.6009296260694	-5.09581572677356	6.20468488475174e-07	7.62936446239546e-05	5.76238871316829	AT4G19170	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.802948470563945	4.79178643630847	5.08952766038215	6.39680864663351e-07	7.79050194006845e-05	5.71242676331154	AT4G28830	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.660926173026523	4.52645592459717	5.08899422226966	6.4133697581844e-07	7.79050194006845e-05	5.70782839093301	AT1G51600	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.806450945617582	4.55812462448225	-5.08783093201943	6.44962941299283e-07	7.79050194006845e-05	5.70176871652219	AT4G16380	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.56467641716533	4.20743347503088	-5.0875581166104	6.45816174656992e-07	7.79050194006845e-05	5.70075582625577	AT4G33980	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.867375522942668	6.1137708442098	-5.07245010920819	6.94812182670609e-07	8.33851995076146e-05	5.63195692233223	AT4G08920	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.512310912188019	6.06026377181338	5.07156316371974	6.97797803603579e-07	8.33851995076146e-05	5.6288581449732	AT3G57050	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.55031832095801	3.25745689365077	-5.06853288869354	7.08092289412271e-07	8.42199674878997e-05	5.61806225663632	AT1G70250	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.14863100100013	4.22953537952093	-5.06518561862135	7.19634628718469e-07	8.51946986268428e-05	5.59870471855454	AT1G80870	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.47579435377508	2.44488994801174	5.0636336243153	7.25047968175114e-07	8.54381756201907e-05	5.59413767014239	AT5G48650	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.700753992511177	6.28977073195957	-5.0592564435034	7.40528812349517e-07	8.6860275855909e-05	5.57207883151549	AT3G16850	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.855143333118994	4.91637762878757	5.0577419417145	7.45959329015733e-07	8.69342921374619e-05	5.56872886009678	AT1G15230	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.633338427025771	5.30495147665935	5.05717813102688	7.4799080572444e-07	8.69342921374619e-05	5.56618347704248	AT2G47510	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.25599987960272	3.50076310483494	5.05562520478532	7.53613917314492e-07	8.71897047154807e-05	5.55227022863692	AT5G54130	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.461080698762653	6.70162958470068	5.05342831147887	7.61638776743279e-07	8.7627134800547e-05	5.54322248300081	AT4G24820	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.87789128583511	6.4317038438546	-5.0508121458334	7.71303120166387e-07	8.7627134800547e-05	5.53021294759009	AT3G60320	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-3.14785626765514	1.09387680998914	-5.05043656872272	7.72700243472186e-07	8.7627134800547e-05	5.54757284264479	AT4G12330	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.670548245687592	3.27603356668358	5.05006327577711	7.74091297488033e-07	8.7627134800547e-05	5.52576349272067	AT5G26800	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.846688603580109	5.49111835040403	-5.0499246994908	7.74608310616551e-07	8.7627134800547e-05	5.53353421740277	AT4G01330	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.736543582084566	5.866218073632	-5.04403693776958	7.96886434002788e-07	8.9748453118022e-05	5.50502093032542	AT4G35470	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.25004561216238	3.96097516863971	-5.04066037614355	8.0994122105256e-07	9.08168894248935e-05	5.49116594158368	AT3G46630	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.504343408845241	6.67140447830922	5.03538075085139	8.30769721816361e-07	9.27437795148764e-05	5.46243232752952	AT3G02200	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.06025192945505	3.93502577000948	5.03431428168728	8.35039512413765e-07	9.28133655435264e-05	5.45824616391155	AT5G09270	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.41666568839774	4.03648510518035	5.03241070842713	8.42713643533751e-07	9.32590885602808e-05	5.44963528879873	AT1G51140	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
2.17884519605783	4.8338376112515	5.02966023388256	8.53922695074564e-07	9.3685762692305e-05	5.44091663378753	AT1G25530	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.630456408438588	7.33196548830289	5.02965829328647	8.53930654328164e-07	9.3685762692305e-05	5.42780419093985	AT3G18740	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.714127491217641	5.87855784259534	-5.02496450335828	8.73393593092662e-07	9.54098159870709e-05	5.41954472010421	AT3G23750	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.1558748422453	2.15703329209936	-5.02180048606429	8.86754797038179e-07	9.64554267051827e-05	5.42638408878945	AT2G18650	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.04446198991325	3.69621469058647	-5.02077154639473	8.91142333800552e-07	9.65201949881934e-05	5.41177734547221	AT3G55840	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-3.94958572987372	0.585900185749154	-5.01894397851477	8.98987179499144e-07	9.69572910160666e-05	5.40582570952029	AT3G45140	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.518473418432773	4.76043956302428	-5.01587213478258	9.12323897809805e-07	9.79805070504344e-05	5.37611201003314	AT4G12780	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.774465188367212	6.63968453408747	-5.01127657290779	9.3263411223403e-07	9.97409078096334e-05	5.35108024667476	AT1G57680	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.646731914517543	5.81673974883044	-5.00690317475913	9.52368345290985e-07	0.000101425236371094	5.33795197957941	AT5G58090	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.987801624963886	6.74240616185501	-5.0018608407638	9.75622661719642e-07	0.000103233089686226	5.3083474214045	AT3G24503	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.785441502915852	4.45317454932877	-5.0007739887743	9.80706511882323e-07	0.000103233089686226	5.30996548744837	AT3G17920	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.702922134255733	6.76912880600038	5.0006024320163	9.8151132299009e-07	0.000103233089686226	5.30373635666201	AT1G22780	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.497013319118074	5.74478458968812	4.99576417416873	1.0044736284907e-06	0.000105213445538987	5.28846808975292	AT1G51710	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.70321847879352	5.57269885889244	4.99352693373907	1.01526644925547e-06	0.000105908102184015	5.27941953310322	AT1G71730	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.58712708373194	5.93045933270311	-4.9919608669389	1.02288807827265e-06	0.000106141584905988	5.27088968104026	AT5G55910	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.16752500883487	4.5134989378535	4.99097976840775	1.02769099089909e-06	0.000106141584905988	5.26625714521178	AT4G11660	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.92495781378472	3.59604853699531	-4.99050663332383	1.03001498730126e-06	0.000106141584905988	5.26363520545312	AT3G06370	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.83048473604383	3.25884469313741	-4.98821580508459	1.04133941581807e-06	0.000106875855446844	5.25934343765786	AT2G16380	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.65939614209479	4.02219921353046	4.98399540357014	1.06251858201912e-06	0.000108192975682615	5.2329637718555	AT1G69260	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-3.20162256131405	0.18149415564597	-4.9839647148509	1.06267410209617e-06	0.000108192975682615	5.24013880528907	AT5G64770	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.02266758792446	4.44295849027949	-4.9796318280749	1.08485414206218e-06	0.000110011125409995	5.21600491056435	AT1G25390	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.20750119908096	5.66432023511359	-4.97784835278204	1.09411325546833e-06	0.000110382393799646	5.21067417770612	AT3G24480	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.04352128077233	1.6169838366292	-4.97725918174248	1.09718876483364e-06	0.000110382393799646	5.23298062096372	AT5G10410	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.60737170516359	4.50779293507869	-4.96573540171927	1.15905219716077e-06	0.000116147069190288	5.15754996279621	AT4G38690	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.854500161305431	5.94344720662141	-4.96333520745341	1.17235517434924e-06	0.000116631680548391	5.14329509363716	AT1G31420	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.78782938949201	2.5256711109142	-4.96320765614534	1.17306623844626e-06	0.000116631680548391	5.15096965074896	AT4G02630	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.16678199838834	2.24172794827947	4.96238989911329	1.17763493108617e-06	0.000116631680548391	5.14297298490028	AT3G58270	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.657932489368331	5.97669511012597	4.96110675425352	1.18483838017819e-06	0.000116890276320448	5.13690267484783	AT5G20020	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.700994541508759	6.87838477733317	4.95920082674438	1.19561677336502e-06	0.000117498199739227	5.1177885965582	AT5G23740	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.905004469199504	3.78308803012265	-4.95278469116724	1.23260255302374e-06	0.000120667049161974	5.09180477957969	AT1G22882	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.626434385731923	5.15610053518617	-4.95096630950922	1.24328422126249e-06	0.00012124641104902	5.08885673392902	AT4G26610	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.12455668508385	6.52869065265906	4.95003465929265	1.2487916069868e-06	0.000121318674704714	5.08136566609567	AT1G69410	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.478803439592828	6.16319608191859	4.94765394224753	1.26297241308494e-06	0.000122229797833654	5.0736912860771	AT4G38630	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.92795547668672	3.5322558772608	-4.94180016543436	1.29850578364963e-06	0.000125192680724371	5.04484912612082	AT2G42380	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
3.33799589401593	-0.317518611778975	4.9359705729462	1.33485190471688e-06	0.000127913275010373	4.78911457190604	AT3G28007	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.98295791267405	4.3318755792478	4.93566643423707	1.33677488519072e-06	0.000127913275010373	5.02380388101156	AT5G15950	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.85168996567627	0.527369612806394	-4.93142864065325	1.36384943022353e-06	0.000130015204297676	5.00173123711965	AT2G47750	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
1.12970903735864	4.60844362835161	4.93040484342002	1.37046936190063e-06	0.000130158793539018	4.99678607411288	AT1G67300	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.551138769525487	5.67941625115483	-4.92732317730227	1.39058357163218e-06	0.000131578154828081	4.98234649305828	AT5G67560	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.633334478977433	4.64813924036238	4.9212855469436	1.43082187377002e-06	0.00013455851314903	4.95564221774965	AT2G41520	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.493797253869001	5.51515956437003	-4.92101447816839	1.43265458151837e-06	0.00013455851314903	4.95696448684799	AT2G37570	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.60311168654904	4.4660682591688	-4.9180172645526	1.45307069896662e-06	0.000135974295958814	4.9441537540272	AT2G44210	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-3.77597256238507	2.3424501234417	-4.91516683419227	1.47274764392222e-06	0.000137253370698721	4.95687759410292	AT5G38100	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
4.75728605690563	0.91988707926361	4.91411793726747	1.48005294573748e-06	0.000137253370698721	4.95709567502873	AT3G53040	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.587050976070834	5.27704062733923	-4.9137081334762	1.48291662837969e-06	0.000137253370698721	4.92303760737112	AT1G17120	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.708858772561153	2.31088089508694	4.9101295945572	1.50815179507108e-06	0.000139083288550523	4.90881574722979	AT2G41670	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.781147833959023	7.27098360914891	-4.90533884671453	1.54258563084551e-06	0.000141745242100761	4.87801976578586	AT4G39400	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.909759451092214	5.13551738112256	4.90410682426602	1.55156294346468e-06	0.000142057307913693	4.88135636001719	AT5G27760	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.831596636812587	5.54946854686981	-4.90193790828469	1.56748987026524e-06	0.000143001145762943	4.87225902043505	AT5G60710	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
2.44357276288828	-0.694732279573309	4.89719089244907	1.60290156812019e-06	0.000145709477190583	4.8825633528347	AT1G59730	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
