logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-0.491153586452425	5.91476816574526	-0.944472961297751	0.345703894872171	0.552780252562066	-5.87303979571892	AT4G38220	FLT_CARA_vs_VEGGIE	factorial
-0.411537005020141	5.67254523380609	-0.944433852525873	0.345723837682612	0.552780252562066	-5.87860601407364	AT1G68490	FLT_CARA_vs_VEGGIE	factorial
0.620818099169454	7.15826533048984	0.944387100910505	0.345747678789736	0.552783647502208	-5.87209531077016	AT3G07560	FLT_CARA_vs_VEGGIE	factorial
0.652424966289304	5.07294044961966	0.944330093170423	0.345776751459059	0.552795405746336	-5.87265847011346	AT1G53300	FLT_CARA_vs_VEGGIE	factorial
3.40153162887497	0.514763546788022	0.944287466221539	0.345798491270372	0.552795440164852	-5.1491652963945	AT3G02940	FLT_CARA_vs_VEGGIE	factorial
0.886974684014778	5.24386435765072	0.944173680374737	0.345856526519306	0.552853493028694	-5.87045045280973	AT3G48100	FLT_CARA_vs_VEGGIE	factorial
-0.64170443239939	4.99968880021118	-0.944074671657048	0.345907029927345	0.55288982455436	-5.87635200150697	AT1G26440	FLT_CARA_vs_VEGGIE	factorial
0.35972141473843	5.21631813957007	0.944003472437673	0.345943350893169	0.55288982455436	-5.87439360915958	AT2G28390	FLT_CARA_vs_VEGGIE	factorial
1.06448337552774	4.00626818000854	0.944001374945801	0.345944420926914	0.55288982455436	-5.85073368688435	AT2G33620	FLT_CARA_vs_VEGGIE	factorial
-1.16604522003825	-2.01131234469752	-0.943953511893581	0.345968838799439	0.552894132853778	-5.28038602047101	AT3G62350	FLT_CARA_vs_VEGGIE	factorial
-0.969001962139929	-1.66035303315346	-0.943878326065058	0.346007197921017	0.552910128624204	-5.2930821705661	AT1G07600|AT5G56795|AT1G07590	FLT_CARA_vs_VEGGIE	factorial
1.06371820313961	4.77420439926791	0.943842407558265	0.346025524175709	0.552910128624204	-5.86878745143395	AT4G38160	FLT_CARA_vs_VEGGIE	factorial
-2.30855499005422	-0.168800939854913	-0.943793987394961	0.346050229979369	0.552910128624204	-5.29505471708677	AT5G37478	FLT_CARA_vs_VEGGIE	factorial
3.38323435019541	0.609894957234099	0.943732735495149	0.346081484639744	0.552910128624204	-5.20749994951707	AT1G57560	FLT_CARA_vs_VEGGIE	factorial
2.19614241526462	0.119020747483917	0.943721021736571	0.346087461958937	0.552910128624204	-5.49052760296201	AT5G43370	FLT_CARA_vs_VEGGIE	factorial
0.441426362784863	5.89539195272913	0.943601127011426	0.346148645869975	0.552973167848395	-5.87559005880405	AT5G53440	FLT_CARA_vs_VEGGIE	factorial
-1.4531821082176	1.84015028341259	-0.943373788914076	0.346264678611052	0.553123814778908	-5.41853730805576	AT3G50420	FLT_CARA_vs_VEGGIE	factorial
-1.17429573544504	6.55325932781375	-0.943256545773143	0.346324528919342	0.55318470251547	-5.84639708168981	AT3G56240	FLT_CARA_vs_VEGGIE	factorial
1.40467879565485	-0.363703231776878	0.943080616720258	0.346414349649782	0.553293451407876	-5.35336638251413	AT5G59662	FLT_CARA_vs_VEGGIE	factorial
2.30988174971268	2.04929188307536	0.942957601231412	0.346477164171676	0.553359055007948	-5.09392628035988	AT1G74350	FLT_CARA_vs_VEGGIE	factorial
2.16442888477143	1.81549274818536	0.942801700504814	0.346556781121059	0.553437888850338	-5.25512004960672	AT4G18750	FLT_CARA_vs_VEGGIE	factorial
1.86569277273386	3.616197928309	0.942775795268825	0.346570011801577	0.553437888850338	-5.64197204243267	AT5G48570	FLT_CARA_vs_VEGGIE	factorial
1.77899289764689	-0.169757291531663	0.942672143360595	0.346622953572444	0.553487706228319	-5.45006303906224	AT5G51480	FLT_CARA_vs_VEGGIE	factorial
-0.811581348271871	-1.89466340947431	-0.942595185648731	0.346662264228661	0.553515752550787	-5.28711330670837	AT1G78850|AT1G78860	FLT_CARA_vs_VEGGIE	factorial
-4.50014833739864	2.17966777795971	-0.941963705055463	0.346984937649084	0.553983498018397	-5.19697114232346	AT2G35300	FLT_CARA_vs_VEGGIE	factorial
1.84579537201291	2.49531388352656	0.941936703423958	0.346998739201953	0.553983498018397	-5.83667766400209	AT1G14080	FLT_CARA_vs_VEGGIE	factorial
-0.758213866065863	4.59195034644237	-0.941749314769925	0.347094530289749	0.554101673323193	-5.86863608957478	AT3G20830	FLT_CARA_vs_VEGGIE	factorial
-0.614337732384828	7.02044725898006	-0.941685375530611	0.347127219219066	0.554119103843392	-5.86679036443508	AT1G16180	FLT_CARA_vs_VEGGIE	factorial
0.740309360411038	3.21711266838689	0.941555855293631	0.347193442460623	0.554190059635661	-5.84738872997672	AT3G66652	FLT_CARA_vs_VEGGIE	factorial
-1.52302369063975	3.62291661967802	-0.941454859393191	0.347245086915699	0.554237737334	-5.54196686017951	ATCG00160	FLT_CARA_vs_VEGGIE	factorial
-1.02007273849101	-2.12625655396156	-0.941323713364524	0.347312156030345	0.55431002680213	-5.27670708031692	AT4G10410	FLT_CARA_vs_VEGGIE	factorial
0.736551788259768	5.46867979500246	0.941021852428362	0.347466561572032	0.554521687359266	-5.87528741674279	AT1G03290	FLT_CARA_vs_VEGGIE	factorial
-1.35773713185574	1.98207150484065	-0.940971319220482	0.347492414210825	0.554528176734051	-5.78091028765746	AT5G42330	FLT_CARA_vs_VEGGIE	factorial
-1.97498444693941	2.98430980078616	-0.940875668964888	0.347541351963939	0.554571502196611	-5.84657011256436	AT3G03130	FLT_CARA_vs_VEGGIE	factorial
-1.18049071080773	-2.16870902045225	-0.940709409537396	0.347626426130203	0.554672481462642	-5.28212396584928	AT1G51900	FLT_CARA_vs_VEGGIE	factorial
-0.481094909864499	5.73248631199826	-0.940600303973872	0.347682262167675	0.554694375880048	-5.87709483228843	AT2G01470	FLT_CARA_vs_VEGGIE	factorial
-1.48462817184875	-1.94279143158189	-0.940597428782494	0.347683733657733	0.554694375880048	-5.28261143909176	AT3G06870	FLT_CARA_vs_VEGGIE	factorial
1.19299029937223	2.45914051412465	0.940365012580777	0.34780269477869	0.554849388292197	-5.79281309634454	AT5G61370	FLT_CARA_vs_VEGGIE	factorial
2.62300745567134	3.22536101527851	0.940197167980625	0.347888621410428	0.554951684680347	-5.22297655812482	AT1G60600	FLT_CARA_vs_VEGGIE	factorial
2.14680415906788	-0.0932354475920339	0.939923148906326	0.348028932324352	0.555135836718935	-5.47051569509661	AT5G46490	FLT_CARA_vs_VEGGIE	factorial
-1.4708327893193	-1.86451453236007	-0.939886534738505	0.348047683273514	0.555135836718935	-5.27160674110668	AT3G13820	FLT_CARA_vs_VEGGIE	factorial
-1.06916667317571	4.01401840966182	-0.939810195279609	0.348086780525004	0.55516340777636	-5.87555702667351	AT2G07690	FLT_CARA_vs_VEGGIE	factorial
-0.869270907019476	-1.80734047205319	-0.939723966774686	0.348130945826161	0.555191744472453	-5.29401717462603	AT1G74050|AT1G74060	FLT_CARA_vs_VEGGIE	factorial
2.50807897959266	0.835521887660006	0.939690335330613	0.348148172456089	0.555191744472453	-5.3989186344222	AT1G45010	FLT_CARA_vs_VEGGIE	factorial
1.53769394943641	2.47209855138373	0.939494096481161	0.348248700381304	0.555317264177755	-5.6977372372003	AT1G61400	FLT_CARA_vs_VEGGIE	factorial
1.28949417370477	4.20232743772679	0.9393113941666	0.348342310569401	0.555408269222881	-5.732714037316	AT1G16030	FLT_CARA_vs_VEGGIE	factorial
-0.881466294875484	-1.78008824501567	-0.93929753332165	0.348349413030844	0.555408269222881	-5.29556619489767	AT1G33120|AT1G33140	FLT_CARA_vs_VEGGIE	factorial
-2.36943971361338	0.89669155128984	-0.939154357117692	0.34842278362988	0.5554904548532	-5.67232915796287	AT2G47200	FLT_CARA_vs_VEGGIE	factorial
2.05764483407934	2.04814620358062	0.939055142931309	0.348473631696979	0.555536724764074	-5.56934630501543	AT4G39320	FLT_CARA_vs_VEGGIE	factorial
-1.16643172612498	-1.89223190736837	-0.938665005934163	0.348673626001308	0.555762360044614	-5.29249872995602	AT4G15040	FLT_CARA_vs_VEGGIE	factorial
1.95764439837034	2.23563949421463	0.938611075114955	0.348701278097973	0.555762360044614	-5.10301356463174	AT5G07620	FLT_CARA_vs_VEGGIE	factorial
0.481852231243203	5.47608987294537	0.938607402157147	0.348703161394625	0.555762360044614	-5.87928808990226	AT5G63910	FLT_CARA_vs_VEGGIE	factorial
-1.21950776006225	-1.9691766158761	-0.938594400195688	0.348709828158431	0.555762360044614	-5.28704296055299	AT1G01280	FLT_CARA_vs_VEGGIE	factorial
-0.477772397302701	5.02082743891704	-0.938566096784703	0.348724341031412	0.555762360044614	-5.88028111363147	AT4G00090	FLT_CARA_vs_VEGGIE	factorial
1.07076301733917	4.23451898633935	0.938511690378562	0.348752239574183	0.555772023158132	-5.84255449620873	AT3G05690	FLT_CARA_vs_VEGGIE	factorial
-0.888211612383193	-1.77550938285329	-0.938333055902968	0.348843849866666	0.555883209832608	-5.29575424800875	AT1G04480|AT1G04267	FLT_CARA_vs_VEGGIE	factorial
-0.876658863351181	-1.78843742253632	-0.938133906908035	0.348945998865832	0.556011174980094	-5.29577762026564	AT4G17390|AT4G06705	FLT_CARA_vs_VEGGIE	factorial
2.3585928076247	2.75024524488673	0.938002759969981	0.349013278166191	0.556067364559413	-5.19308387927339	AT3G50350	FLT_CARA_vs_VEGGIE	factorial
-0.952477250456776	2.93672835554703	-0.937979997264307	0.349024956437401	0.556067364559413	-5.83820119036993	AT5G03050	FLT_CARA_vs_VEGGIE	factorial
-2.28832742866572	-0.90437597323699	-0.937885555081163	0.349073412104083	0.556109755165878	-5.11824246461982	AT5G60350	FLT_CARA_vs_VEGGIE	factorial
-1.20180862127911	-1.98166248486988	-0.937817011636028	0.349108582535206	0.556130977047728	-5.29217682966937	AT1G17910	FLT_CARA_vs_VEGGIE	factorial
-0.493243539563865	5.80289824068943	-0.937514400194999	0.349263882985899	0.556343551764196	-5.88029838971659	AT1G43890	FLT_CARA_vs_VEGGIE	factorial
-0.818171966936618	3.9059478970206	-0.937246277816401	0.349401520453682	0.556527966214492	-5.8518381164396	AT5G02560	FLT_CARA_vs_VEGGIE	factorial
-0.939262996598303	-1.68809989577179	-0.937192950671803	0.349428899441776	0.556536748482042	-5.29837511959986	AT1G07930|AT5G60390|AT1G07940|AT1G07920	FLT_CARA_vs_VEGGIE	factorial
-1.83404234955852	2.56388008179357	-0.937148385437532	0.349451780978431	0.556538366990614	-5.93895162840374	AT4G20000	FLT_CARA_vs_VEGGIE	factorial
-0.56303792288479	4.30801809721155	-0.936986289758181	0.349535015311378	0.556636097398518	-5.87976769913656	AT5G54855	FLT_CARA_vs_VEGGIE	factorial
0.613626490550168	4.85929901760101	0.936840131604181	0.349610076745616	0.556720801013899	-5.8762741660608	AT2G38650	FLT_CARA_vs_VEGGIE	factorial
0.393139102572108	6.65295023569098	0.93667474295959	0.34969502665148	0.556798360700665	-5.87849511053693	AT1G06700	FLT_CARA_vs_VEGGIE	factorial
-1.25812553104463	4.09190802096613	-0.936660128450479	0.349702533853016	0.556798360700665	-5.85532396002174	AT4G14580	FLT_CARA_vs_VEGGIE	factorial
-0.668689421639139	5.74041604071824	-0.936344930295273	0.349864470302742	0.557007222118201	-5.88234536923147	AT3G55360	FLT_CARA_vs_VEGGIE	factorial
0.694412911269529	2.66649903986187	0.936319614240067	0.349877478773653	0.557007222118201	-5.79882007590593	AT3G48980	FLT_CARA_vs_VEGGIE	factorial
-0.844809077804333	3.95695375748352	-0.936103416545643	0.349988582953205	0.557149252730497	-5.87148041776769	AT5G60940	FLT_CARA_vs_VEGGIE	factorial
-0.456548413465051	5.72855609450593	-0.936015703679324	0.350033665085222	0.557186171195382	-5.88136483391058	AT5G12480	FLT_CARA_vs_VEGGIE	factorial
-0.981927645721447	-2.17445502585451	-0.935959826017317	0.350062386681103	0.557197043849297	-5.27708837782288	AT1G53820	FLT_CARA_vs_VEGGIE	factorial
-1.09694745045323	4.08801052927179	-0.935886123400878	0.350100272754253	0.557222501401576	-5.89007343839117	AT5G16360	FLT_CARA_vs_VEGGIE	factorial
1.16995070237389	3.63596190285109	0.935597377572639	0.350248724767421	0.557422826400845	-5.92810957583358	AT4G24110	FLT_CARA_vs_VEGGIE	factorial
-1.43954472148822	4.183767584478	-0.935556126805046	0.350269936174719	0.557422826400845	-5.87907003568351	AT3G01220	FLT_CARA_vs_VEGGIE	factorial
1.20399969042341	3.98233999848656	0.935176818269346	0.350465017425349	0.557698069632401	-5.4864061011501	AT1G04620	FLT_CARA_vs_VEGGIE	factorial
1.53329256947405	4.8230940344397	0.935089168840558	0.350510106038674	0.557698069632401	-5.96156063744147	AT5G59820	FLT_CARA_vs_VEGGIE	factorial
-0.891049387475668	-1.74690051750244	-0.935054912423606	0.350527729227276	0.557698069632401	-5.2992019239567	AT3G11940|AT2G37270	FLT_CARA_vs_VEGGIE	factorial
-0.447194635705021	5.72145095834389	-0.935014600743523	0.350548468264871	0.557698069632401	-5.88217156094925	AT2G40430	FLT_CARA_vs_VEGGIE	factorial
-0.541065709937934	4.03420553731897	-0.934901491144543	0.350606663620358	0.557698069632401	-5.85965015559155	AT5G59300	FLT_CARA_vs_VEGGIE	factorial
-2.04772395286439	-0.662120770258613	-0.934841074431018	0.350637750791459	0.557698069632401	-5.27754718941259	AT5G45770	FLT_CARA_vs_VEGGIE	factorial
1.30094800567854	2.5404204369785	0.93482684111612	0.350645074740679	0.557698069632401	-5.54336886249964	AT2G14050	FLT_CARA_vs_VEGGIE	factorial
1.81400540873718	1.81946742257786	0.934810857431907	0.350653299482874	0.557698069632401	-5.07556169494618	AT4G28690	FLT_CARA_vs_VEGGIE	factorial
-1.25430670024287	-2.22936301530565	-0.934798203225441	0.350659811059192	0.557698069632401	-5.26616455922132	AT5G12380	FLT_CARA_vs_VEGGIE	factorial
-0.376647770415599	6.77006036486865	-0.934793947845636	0.350662000801357	0.557698069632401	-5.88205557749272	AT5G54680	FLT_CARA_vs_VEGGIE	factorial
-1.0993502225443	-2.08501409852157	-0.934591038768518	0.350766424289454	0.557826367688902	-5.28702256932805	AT5G57720	FLT_CARA_vs_VEGGIE	factorial
-2.15113219503472	-0.576691804850075	-0.934552029006819	0.350786502228757	0.557826367688902	-5.28745980875153	AT2G45940	FLT_CARA_vs_VEGGIE	factorial
-1.99814907133745	-0.815767554960539	-0.934473579421587	0.350826881673075	0.557855726821065	-5.36584181352537	AT1G24420	FLT_CARA_vs_VEGGIE	factorial
0.600891718161078	3.24187845400345	0.934158545375475	0.350989065316128	0.558078753091666	-5.80211521052392	AT4G16070	FLT_CARA_vs_VEGGIE	factorial
0.871069171099828	5.63648455582579	0.934113983354107	0.351012010282422	0.558080373397369	-5.8822763635795	AT3G11280	FLT_CARA_vs_VEGGIE	factorial
0.7576990758741	5.43568717088972	0.934023806700951	0.351058445126986	0.558119338152229	-5.88540481096251	AT1G23780	FLT_CARA_vs_VEGGIE	factorial
0.688124835674138	5.2762874653101	0.933909571803765	0.3511172739494	0.558178000988949	-5.8812091671186	AT3G01720	FLT_CARA_vs_VEGGIE	factorial
2.04720679101362	3.86371223902678	0.933561115304522	0.351296761278776	0.558428457708512	-5.84765443481982	AT2G34020	FLT_CARA_vs_VEGGIE	factorial
-1.49044011981102	-1.95841784983192	-0.933411152707142	0.351374023870039	0.558516394777	-5.29185667786186	AT3G12900	FLT_CARA_vs_VEGGIE	factorial
0.683224943425449	6.54536845931863	0.933357258034533	0.351401793717379	0.558525656019011	-5.88312578804184	AT1G56200	FLT_CARA_vs_VEGGIE	factorial
2.9314704225177	0.517202638010347	0.933241368941027	0.35146151163365	0.558585691889559	-5.20324409843158	AT1G55290	FLT_CARA_vs_VEGGIE	factorial
-3.19104450418546	3.34042268385068	-0.93307497176036	0.351547267783231	0.558687100829582	-5.28978816001348	AT4G04565	FLT_CARA_vs_VEGGIE	factorial
-1.60825556799796	1.22434694472181	-0.933023120580948	0.351573993058678	0.558694689724826	-5.53329703258127	AT3G14170	FLT_CARA_vs_VEGGIE	factorial
0.711889324980885	5.37338077716655	0.932928181486958	0.351622930176357	0.558737572841728	-5.88015140698835	AT4G15800	FLT_CARA_vs_VEGGIE	factorial
1.83629738869984	1.70794931035225	0.932805681338447	0.351686080268311	0.558803033964001	-5.42991451567633	AT5G06540	FLT_CARA_vs_VEGGIE	factorial
-1.20377861725514	-2.14318708800869	-0.93259512537688	0.351794640910827	0.558940636398456	-5.29063402920262	AT5G15110	FLT_CARA_vs_VEGGIE	factorial
-0.485955770988824	3.7068261431161	-0.932508121370575	0.351839505572971	0.558953485116147	-5.85430941849908	AT4G39370	FLT_CARA_vs_VEGGIE	factorial
0.502748270136619	4.30888813040473	0.932494270504798	0.351846648274502	0.558953485116147	-5.85721489522507	AT4G15240	FLT_CARA_vs_VEGGIE	factorial
2.69182286828878	0.895993350067218	0.932193780661293	0.352001629486602	0.559164792817979	-5.11681815692741	AT1G60460	FLT_CARA_vs_VEGGIE	factorial
-1.56519652890281	2.77773846088314	-0.932123147453566	0.352038065709272	0.559187773745513	-5.74731017989505	AT4G30420	FLT_CARA_vs_VEGGIE	factorial
2.4304332271319	-0.187825344461255	0.932019539513625	0.352091516328337	0.559237776293614	-5.19837358438624	AT1G09180	FLT_CARA_vs_VEGGIE	factorial
-2.5776944404092	0.325090094440844	-0.931888072284222	0.352159346795493	0.559310611131017	-5.13239276175516	AT2G33460	FLT_CARA_vs_VEGGIE	factorial
-0.606291147341006	4.90021280735146	-0.931767423372811	0.352221602871787	0.55937458400796	-5.88679267447872	AT3G09980	FLT_CARA_vs_VEGGIE	factorial
0.62109755347494	3.08113124518842	0.931657815008499	0.35227816798281	0.559429511459101	-5.81719944161551	AT1G60545	FLT_CARA_vs_VEGGIE	factorial
-2.28680807718103	-0.872831407729865	-0.931518061688804	0.35235029825146	0.559479289197414	-5.14664364601825	AT3G47740	FLT_CARA_vs_VEGGIE	factorial
1.13856678132778	2.16621142411762	0.931487466962468	0.352366090227036	0.559479289197414	-5.64150237295468	AT4G25707	FLT_CARA_vs_VEGGIE	factorial
-1.61077223828076	-1.86923552859575	-0.931469322239163	0.352375456139698	0.559479289197414	-5.18942056310906	AT3G16540	FLT_CARA_vs_VEGGIE	factorial
-1.05885846553763	3.24397823664152	-0.931403084434091	0.35240964800246	0.559498675811291	-5.84406308674096	AT3G23605	FLT_CARA_vs_VEGGIE	factorial
-1.1755455780256	-1.95008388725061	-0.931097070224441	0.3525676395087	0.559714596670301	-5.29080139526555	AT5G46200	FLT_CARA_vs_VEGGIE	factorial
1.99014500584431	-0.901059084570397	0.930905412911229	0.352666612845489	0.55980441483954	-5.2402437501743	AT4G15440	FLT_CARA_vs_VEGGIE	factorial
2.33833569078682	1.03019421076193	0.930902332332417	0.352668203824776	0.55980441483954	-5.51255319296652	AT5G25910	FLT_CARA_vs_VEGGIE	factorial
1.85809313091711	3.23011839207476	0.930842968555979	0.352698863415326	0.5598181697749	-5.99082990435307	AT1G51800	FLT_CARA_vs_VEGGIE	factorial
-1.29374265848515	-1.95114091400629	-0.930787565208882	0.352727479093369	0.559828679014998	-5.2957533370324	AT4G25590	FLT_CARA_vs_VEGGIE	factorial
-0.477926701833246	6.07345808398014	-0.930583916414704	0.352832675828619	0.559960724396173	-5.88648185343437	AT5G20900	FLT_CARA_vs_VEGGIE	factorial
1.89537808657445	2.22821526360692	0.930389808669957	0.352932962610535	0.560084961489241	-5.58888964841245	AT4G34880	FLT_CARA_vs_VEGGIE	factorial
0.680334650226766	3.88208099059849	0.930339323516908	0.352959048998501	0.560091438538581	-5.82097073310134	AT1G56610	FLT_CARA_vs_VEGGIE	factorial
1.7215864194139	0.174974140737443	0.930198252414993	0.353031948917446	0.560172195985023	-5.13688975976848	AT2G43745	FLT_CARA_vs_VEGGIE	factorial
1.33976855047976	3.90550710000754	0.930089537087352	0.353088135192864	0.560226424701656	-5.90159822537926	AT3G04640	FLT_CARA_vs_VEGGIE	factorial
1.11026338156683	1.29053523607153	0.930020413724018	0.353123862498099	0.560248187506334	-5.73128260573916	AT2G01913	FLT_CARA_vs_VEGGIE	factorial
0.897515543042433	2.99508948209144	0.929930765116571	0.353170201964174	0.560286783258172	-5.92818574542289	AT2G17430	FLT_CARA_vs_VEGGIE	factorial
-1.20101863067246	1.92350119301235	-0.929570780517303	0.353356317329487	0.560514563324137	-5.76053069440073	AT2G32210	FLT_CARA_vs_VEGGIE	factorial
2.11965571220067	-0.455267007008851	0.929555482163145	0.353364228100489	0.560514563324137	-5.17978746919824	AT1G05783	FLT_CARA_vs_VEGGIE	factorial
-2.07999947985131	2.61164198025057	-0.929525281625874	0.353379845113049	0.560514563324137	-5.87448916658769	AT1G31950	FLT_CARA_vs_VEGGIE	factorial
0.590835206721677	5.31682366385619	0.929404606284079	0.353442251967734	0.560578616608596	-5.88547543197611	AT3G23300	FLT_CARA_vs_VEGGIE	factorial
0.638284756727224	5.2112480313091	0.929282067774688	0.353505629519354	0.560578673320313	-5.88939816805992	AT5G04440	FLT_CARA_vs_VEGGIE	factorial
